0.614937	3.005770290736109	1.0
11.0902	3.006484822719358	1.0
17.3453	3.0053168784361333	1.0
23.6171	3.005537547171116	1.0
31.9907	3.005787497619167	1.0
42.4659	3.005675200955011	1.0
50.823	3.006521651172079	1.0
59.1964	3.0063375090248883	1.0
65.4848	3.00555384834297	1.0
71.7571	3.006277134642005	1.0
78.0287	3.0066686631180346	1.0
86.4021	3.0059942801017314	1.0
92.6741	3.0053730267100036	1.0
103.15	3.0055583763169125	1.0
109.421	3.0052127324743196	1.0
119.896	3.005407440243289	1.0
128.27	3.0053310664370656	1.0
136.643	3.0059272644575685	1.0
145.017	3.0058961716713384	1.0
161.797	3.0054487966699526	1.0
172.273	3.00603593850974	1.0
182.748	3.004912671283819	1.0
191.122	3.005098021007143	1.0
197.393	3.0058019873686135	1.0
203.665	3.0057947424938902	1.0
214.14	3.005591884138994	1.0
224.615	3.005340424599126	1.0
232.989	3.005657088709995	1.0
239.278	3.0060386552941054	1.0
247.651	3.005732254940085	1.0
253.956	3.0063942610286176	1.0
260.228	3.0055616969475523	1.0
266.5	3.0052392972866073	1.0
276.992	3.0057195762638003	1.0
283.264	3.0050657206447795	1.0
291.637	3.005458456580527	1.0
302.113	3.005817986559123	1.0
312.605	3.0049926675856113	1.0
318.893	3.005458456580527	1.0
325.165	3.0055327172158286	1.0
335.64	3.005194921977818	1.0
341.912	3.0053286515176296	1.0
350.286	3.0057651590323076	1.0
362.863	3.0056936151813716	1.0
369.134	3.0060673331608996	1.0
375.407	3.006222495692782	1.0
381.678	3.0063160761492327	1.0
390.051	3.0065759882563725	1.0
400.543	3.0066484375856817	1.0
411.019	3.006344754016027	1.0
421.511	3.0054137795232236	1.0
429.885	3.0053763473406434	1.0
436.156	3.0058970771497115	1.0
444.53	3.005088662961498	1.0
452.903	3.0066131185740232	1.0
459.192	3.0049962900811806	1.0
465.463	3.0053823847556487	1.0
471.735	3.005574979353696	1.0
482.21	3.005206393194385	1.0
492.686	3.006892954232171	1.0
