4.16785	1.0006300077075139	1.0
20.8984	1.0006016315892339	1.0
27.1699	1.0006140085170045	1.0
54.3758	1.0008440352976322	1.0
69.0377	1.0009312763577327	1.0
75.3096	1.0004253381630406	1.0
96.227	1.0004301682347432	1.0
106.702	1.0007957356283441	1.0
112.974	1.0014121590647846	1.0
123.449	1.0005162018351257	1.0
131.823	1.0012820520205423	1.0
140.196	1.0006804203148931	1.0
148.57	1.000245422241278	1.0
175.825	1.0009025984909385	1.0
207.218	1.000479675247334	1.0
228.169	1.0007157394429669	1.0
242.83	1.0007223807042465	1.0
270.053	1.0001563698751852	1.0
295.19	1.000829545315355	1.0
316.157	1.0005798968486488	1.0
353.838	1.0007818496087566	1.0
372.687	1.0008944479050115	1.0
425.063	1.0007586053106934	1.0
433.437	1.001374425017275	1.0
448.083	1.000290401163511	1.0
456.456	1.0010239511029795	1.0
462.745	1.0006218571215868	1.0
469.016	1.0007589071756229	1.0
475.288	1.0004736377159134	1.0
485.763	1.00074502103962	1.0
