24.6819	1.000000	1.0
30.909	1.000000	1.0
40.3404	1.000000	1.0
54.7915	1.000000	1.0
61.8178	1.000000	1.0
69.0431	1.000000	1.0
77.4695	1.000000	1.0
129.406	1.000000	1.0
146.233	1.000000	1.0
151.26	1.000000	1.0
159.286	1.000000	1.0
166.513	1.000000	1.0
171.739	1.000000	1.0
187.165	1.000000	1.0
193.391	1.000000	1.0
215.044	1.000000	1.0
243.497	1.000000	1.0
250.723	1.000000	1.0
261.975	1.000000	1.0
271.403	1.000000	1.0
283.655	1.000000	1.0
303.682	1.000000	1.0
310.708	1.000000	1.0
327.96	1.000000	1.0
337.586	1.000000	1.0
356.439	1.000000	1.0
363.465	1.000000	1.0
405.571	1.000000	1.0
412.997	1.000000	1.0
419.223	1.000000	1.0
426.248	1.000000	1.0
455.928	1.000000	1.0
