14.6629	1.000658685574308	1.0
35.5805	1.000290703115752	1.0
46.0555	1.0006595911982004	1.0
62.8025	1.0011114941444248	1.0
81.6348	1.0013128430291545	1.0
90.0084	1.0006324226851575	1.0
166.654	1.0006888727948535	1.0
187.622	1.0009219183120877	1.0
195.995	1.000908032146981	1.0
202.267	1.0008633550314698	1.0
219.048	1.0009626710379962	1.0
237.913	1.0008005655836314	1.0
252.575	1.0008126404718496	1.0
258.847	1.0007429079560097	1.0
265.119	1.0015543409390375	1.0
281.899	1.0006849484634586	1.0
288.171	1.0010852312552743	1.0
307.086	1.0013726137694903	1.0
323.984	1.0008995797252283	1.0
330.272	1.000839507119963	1.0
340.747	1.0008147535845637	1.0
347.72	1.0007341536402237	1.0
368.687	1.0008053955389187	1.0
381.247	1.0012790333130397	1.0
388.22	1.0004422430356499	1.0
396.61	1.0006417807016987	1.0
407.819	1.0010462897189427	1.0
418.311	1.0005943867436145	1.0
443.466	1.000362548744306	1.0
500.128	1.000942143757129	1.0
