4.1712	1.0006849484634586	1.0
20.9351	1.0007069851271808	1.0
27.2069	1.0008461483230349	1.0
54.4291	1.000198330177227	1.0
69.0743	1.000698532734532	1.0
75.3627	1.000728418090148	1.0
96.8635	1.0010112725140061	1.0
107.356	1.0008660719031468	1.0
113.628	1.000864260684466	1.0
124.119	1.0006918915023562	1.0
132.493	1.0010423653875478	1.0
140.866	1.0011244746565353	1.0
149.24	1.0006245739932638	1.0
177.146	1.0007281161961146	1.0
208.556	1.0006967214867473	1.0
229.539	1.0011585862666834	1.0
244.201	1.0010465915838722	1.0
271.407	1.000774302665377	1.0
296.545	1.0005732556746807	1.0
317.695	1.0003839816781692	1.0
356.11	1.0006946083740331	1.0
374.959	1.0008865992131177	1.0
428.803	1.0003507757210173	1.0
437.177	1.000798452500021	1.0
451.839	1.0008268285018858	1.0
460.213	1.0005418609653134	1.0
466.567	1.000659289304167	1.0
472.856	1.000783660740126	1.0
479.144	1.0007580015808344	1.0
489.636	1.0012862782459706	1.0
