Cluster Index	Z	x	y	z	
5	3.95	33	56	45
5	3.88	31	64	41
5	3.88	33	63	41
5	3.55	40	59	41
5	3.46	32	64	37
5	3.25	38	62	42
4	4.32	45	66	25
4	3.91	38	64	24
4	3.7	46	61	24
4	3.47	40	63	28
4	3.33	39	67	29
4	3.23	36	67	22
3	3.45	50	24	35
3	3.41	51	22	34
3	3.31	52	25	40
3	3.3	51	26	37
3	3.21	53	27	39
3	2.93	51	26	44
2	3.51	45	47	41
2	3.4	43	46	40
2	3.06	50	50	41
2	3.03	50	53	37
1	3.35	36	26	37
1	3	32	25	42
1	2.95	35	28	38
1	2.88	28	24	40
1	2.63	33	23	39
1	2.32	28	25	43
