8.33045	1.000000	1.0
15.3948	1.000000	1.0
24.0452	1.000000	1.0
30.2985	1.000000	1.0
39.7062	1.000000	1.0
54.1484	1.000000	1.0
61.1408	1.000000	1.0
68.3513	1.000000	1.0
76.8336	1.000000	1.0
90.1942	1.000000	1.0
98.6446	1.000000	1.0
109.217	1.000000	1.0
120.515	1.000000	1.0
145.563	1.000000	1.0
150.597	1.000000	1.0
165.821	1.000000	1.0
171.03	1.000000	1.0
192.665	1.000000	1.0
214.366	1.000000	1.0
224.995	1.000000	1.0
242.844	1.000000	1.0
261.263	1.000000	1.0
276.965	1.000000	1.0
282.896	1.000000	1.0
302.97	1.000000	1.0
310.083	1.000000	1.0
327.293	1.000000	1.0
336.858	1.000000	1.0
355.716	1.000000	1.0
376.176	1.000000	1.0
418.503	1.000000	1.0
425.575	1.000000	1.0
437.393	1.000000	1.0
455.292	1.000000	1.0
