Cluster Index	Z	x	y	z	
8	4.78	32	18	37
8	4.37	28	23	37
8	4.23	30	21	38
8	3.98	33	30	33
8	3.73	28	14	37
8	3.71	32	30	37
7	5.17	31	68	25
7	4.96	32	65	24
7	4.9	32	65	29
7	4.75	31	60	27
7	4.57	33	66	22
7	3.92	36	62	31
6	4.05	27	51	27
6	4.04	28	46	32
6	4.03	29	46	30
6	3.99	29	50	28
6	3.9	26	50	24
5	5.1	52	43	14
5	5.09	50	43	17
4	4.54	47	30	13
4	4.3	48	31	15
3	4.49	33	44	39
3	4.36	30	40	38
3	3.98	29	42	37
2	4.45	29	40	32
2	4.3	33	38	32
2	3.78	31	41	33
1	4.63	31	27	27
1	4.35	30	25	27
