Cluster Index	Z	x	y	z	
8	4.3	50	24	43
8	4.21	51	25	41
8	4.19	50	23	39
8	3.99	50	21	40
8	3.45	48	23	42
7	4.89	20	66	29
7	4.56	21	65	23
7	4.09	16	63	24
7	3.41	19	63	24
6	4.2	16	24	38
6	3.46	13	23	41
6	3.43	11	24	39
6	3.34	18	22	42
5	4.8	54	29	24
5	4.14	56	31	24
5	3.87	55	34	23
5	3.41	52	34	23
5	3.12	52	35	21
4	5.32	36	59	19
3	4.51	23	35	33
3	4.27	22	33	33
2	4.59	46	16	26
2	3.31	49	16	27
1	4.4	30	40	53
1	3.77	28	37	53
1	3.64	30	37	53
