Cluster Index	Z	x	y	z	
6	4.48	10	29	33
6	3.9	15	32	31
6	3.6	19	31	29
6	3.52	18	31	31
5	4.86	46	29	28
5	4.42	44	28	31
5	4.33	44	26	31
5	3.97	46	23	32
4	4.19	49	32	33
4	3.88	52	33	34
4	3.53	53	34	30
4	3.48	49	35	36
3	4.38	51	52	28
3	4.17	54	51	33
3	3.53	52	53	31
3	3.31	51	51	32
3	3.3	49	49	33
2	3.96	23	12	19
2	3.76	25	12	18
2	3.73	24	10	20
2	3.69	23	14	17
2	3.62	26	11	20
2	3.58	27	9	21
1	4.55	39	44	18
1	4.07	42	44	23
1	3.89	39	44	22
