0.611743	3.006465502898209	1.0
11.0869	3.0065777994459495	1.0
17.3586	3.0048879177775234	1.0
23.6306	3.0057518765097484	1.0
32.0041	3.0063290565740317	1.0
42.4795	3.0060618994757533	1.0
50.8531	3.006367092486471	1.0
59.2266	3.005843645776622	1.0
65.4983	3.0056048647966236	1.0
71.7703	3.005053343833424	1.0
78.0417	3.0056661447742954	1.0
86.4155	3.006849182653241	1.0
92.6872	3.005082927295007	1.0
103.163	3.0057165576145053	1.0
109.434	3.0058047042693943	1.0
119.91	3.0062810588860884	1.0
128.283	3.0060567676555365	1.0
136.657	3.0050225529121235	1.0
145.03	3.005772403907031	1.0
161.811	3.005865682498552	1.0
172.286	3.005918812006712	1.0
182.761	3.006653267540969	1.0
191.135	3.0051439055241644	1.0
197.407	3.0061563855269924	1.0
203.679	3.0060594845563173	1.0
214.154	3.0052214867901057	1.0
224.629	3.005974658415653	1.0
233.002	3.0051695647416636	1.0
239.274	3.005427967524156	1.0
247.648	3.0054007989820093	1.0
253.919	3.005366687430069	1.0
260.192	3.0050729655195028	1.0
266.463	3.0052284297998995	1.0
276.938	3.005014100461267	1.0
283.211	3.0059133783215657	1.0
291.584	3.005446079885587	1.0
302.11	3.005863871308975	1.0
312.585	3.005642296979204	1.0
318.856	3.006237589288503	1.0
325.129	3.005615732050501	1.0
335.603	3.005814364179969	1.0
341.875	3.005111907143146	1.0
350.249	3.0062584184342995	1.0
362.826	3.0059091520961374	1.0
369.097	3.0058626637328416	1.0
375.369	3.005861154408194	1.0
381.641	3.005226920475252	1.0
390.015	3.005297860596329	1.0
400.49	3.0058801723644137	1.0
410.966	3.0044465804239735	1.0
421.441	3.0053847997915	1.0
429.814	3.00562901457306	1.0
436.086	3.0056585980346426	1.0
444.46	3.0052685788832605	1.0
452.833	3.00599518569652	1.0
459.105	3.0060368441045284	1.0
465.376	3.0059323962777853	1.0
471.648	3.005363970529288	1.0
482.124	3.006660210667178	1.0
492.599	3.006387921748683	1.0
