Cluster Index	Z	x	y	z	
4	6.58	23	18	21
4	6.49	38	10	24
4	6.44	40	11	25
4	5.17	25	9	24
4	5.1	27	9	29
4	5.05	43	13	22
3	4.99	26	50	32
3	4.88	28	46	34
3	4.15	30	52	26
3	4.01	33	51	27
3	3.89	25	54	29
3	3.86	33	43	34
2	4.76	17	34	36
2	4.65	26	40	35
2	4.43	21	36	37
2	4.13	25	37	35
2	3.52	27	34	32
2	3.51	24	34	37
1	4.35	44	41	36
1	4.2	38	42	36
1	4.2	37	45	35
1	3.86	41	43	38
1	3.64	38	36	32
1	3.55	40	36	36
