4.16893	1.0007896986790001	1.0
20.9328	1.0006230649305508	1.0
27.2046	1.0005919721443206	1.0
54.4269	1.000883279251866	1.0
69.0891	1.0008304513758048	1.0
75.5775	1.0009605585364625	1.0
96.5119	1.0005291826091707	1.0
106.987	1.0011111929779872	1.0
113.259	1.000822904636152	1.0
123.734	1.0009850101778284	1.0
132.107	1.000878147315234	1.0
140.665	1.0007598132360727	1.0
149.038	1.00092131504789	1.0
176.294	1.0006278950022534	1.0
208.32	1.0009844064479694	1.0
229.321	1.000732040964067	1.0
243.966	1.000849167467095	1.0
271.172	1.0009339938405901	1.0
296.292	1.000770378857851	1.0
317.293	1.0007235885132104	1.0
355.024	1.0007924154633656	1.0
373.873	1.0007776237325743	1.0
426.533	1.000406924285926	1.0
434.906	1.0006414792733267	1.0
449.568	1.000722682918422	1.0
457.942	1.0009065233170986	1.0
464.23	1.0009780671680346	1.0
470.519	1.0006783076096326	1.0
476.808	1.0006508373189718	1.0
487.3	1.0003752275370061	1.0
