Cluster Index	Z	x	y	z	
10	4.28	48	38	22
10	3.72	52	41	23
9	4.67	50	26	36
9	4.08	53	27	34
8	4.39	50	47	19
8	4.22	48	49	17
8	4.07	49	52	18
7	4.51	35	51	49
7	4.04	37	53	45
6	4.17	50	29	26
5	5.19	41	48	12
5	4.55	45	45	13
4	4.57	45	53	13
3	4.47	50	31	42
2	4.06	30	46	27
1	4.57	33	28	5
1	3.89	31	26	6
1	3.78	33	30	6
