4.1576	1.0007912080036476	1.0
20.9048	1.0008310552220792	1.0
27.1767	1.0006897788261995	1.0
54.3823	1.0008259234018624	1.0
69.0445	1.0007353615947068	1.0
75.3332	1.0004802792100236	1.0
97.0841	1.0009451630758122	1.0
107.576	1.0007570963352919	1.0
113.848	1.0008485638536513	1.0
124.323	1.0005512193311006	1.0
132.697	1.0005732560530305	1.0
141.07	1.0008268289966509	1.0
149.444	1.0005940853152424	1.0
177.183	1.00081173540093	1.0
208.576	1.0008349794661626	1.0
229.526	1.0008416207274422	1.0
244.188	1.0007263054139912	1.0
271.411	1.000499599147588	1.0
296.732	1.0007326448103413	1.0
317.949	1.0018975710263476	1.0
355.63	1.0009693128522485	1.0
374.495	1.0009016933618113	1.0
426.872	1.0008075090590864	1.0
435.245	1.0007136267377064	1.0
449.891	1.0009705203119665	1.0
458.464	1.0006849488709122	1.0
464.753	1.000807207194157	1.0
471.025	1.0007257016841322	1.0
477.547	1.000780340633355	1.0
488.489	1.0005566530162469	1.0
