Cluster Index	Z	x	y	z	
9	8.64	43	13	24
9	6.81	45	16	26
9	6.55	48	15	23
9	5.97	36	13	24
9	5.39	41	16	23
9	5.34	47	25	22
8	6.65	19	14	22
8	5.82	17	16	26
8	5.68	25	10	26
8	5.62	20	29	19
8	5.09	19	20	22
8	5.02	16	21	22
7	5.37	23	21	37
7	4.82	22	22	35
6	6	31	13	23
5	5.45	43	22	36
4	4.07	30	49	25
4	3.78	29	46	23
4	3.39	29	52	24
3	5.7	36	17	21
2	3.74	22	26	39
2	3.55	20	30	38
2	3.54	18	30	39
1	4.02	20	47	35
1	3.61	17	46	37
