0.616913	3.005571658781264	1.0
11.0917	3.0059067371475976	1.0
17.3637	3.0066472301259637	1.0
23.6361	3.0059643947461154	1.0
32.0082	3.006358640093822	1.0
42.4846	3.0058505888446234	1.0
50.841	3.006514406268252	1.0
59.2316	3.0063556213863194	1.0
65.5197	3.0051756021857727	1.0
71.8083	3.0060634088877123	1.0
78.0802	3.005907642742386	1.0
86.4548	3.005591582332272	1.0
92.7252	3.0054222319449764	1.0
103.2	3.006259625981329	1.0
109.757	3.0056703710579313	1.0
120.231	3.005712633166695	1.0
129.189	3.0055393584189005	1.0
137.562	3.0059224344731774	1.0
145.936	3.0050802105106413	1.0
162.716	3.004954933479894	1.0
173.191	3.0059185101708863	1.0
184.017	3.0066837566846516	1.0
192.39	3.00533619831549	1.0
198.663	3.005130623205332	1.0
204.951	3.005745235393988	1.0
215.426	3.0064307875873055	1.0
225.902	3.0050518345087767	1.0
234.309	3.006006053154124	1.0
240.614	3.005983412731439	1.0
249.005	3.00609782236279	1.0
255.326	3.005366083671106	1.0
261.597	3.0059339056606404	1.0
267.869	3.0062158544606064	1.0
278.362	3.0051209632947575	1.0
284.65	3.005170470365556	1.0
293.024	3.0058128548262175	1.0
303.499	3.0056549755390733	1.0
313.99	3.0062418154848274	1.0
320.279	3.005677314096829	1.0
326.551	3.006029297306668	1.0
337.026	3.0050210435001645	1.0
343.298	3.0059731490619015	1.0
351.671	3.0058095342246816	1.0
364.265	3.0052552965062205	1.0
370.538	3.0050702487351373	1.0
376.809	3.005079304915853	1.0
383.08	3.0056166377617046	1.0
391.454	3.0050874554435723	1.0
401.945	3.0060256748402026	1.0
412.421	3.00581587353372	1.0
422.913	3.005835797113832	1.0
431.304	3.005007459258195	1.0
437.576	3.0058520982274786	1.0
446.616	3.005111303384183	1.0
454.99	3.0058653806045186	1.0
461.278	3.006145216320874	1.0
468.317	3.005782667576568	1.0
474.589	3.089703494886635	1.0
485.147	3.084364881593501	1.0
495.706	3.0057920256222133	1.0
