14.6445	1.0007462285575457	1.0
35.5619	1.0011546619061846	1.0
46.0374	1.0006363470165525	1.0
62.784	1.0011453038605396	1.0
81.6331	1.0008153573435266	1.0
90.0067	1.000632724550087	1.0
166.269	1.0004365074564703	1.0
187.57	1.0003706993011292	1.0
195.944	1.0008247153891716	1.0
202.216	1.0001572754990775	1.0
218.979	1.000688570929924	1.0
237.862	1.0170114149805158	1.0
252.557	1.0008850898593664	1.0
258.878	1.000655968702631	1.0
265.15	1.0007009477121755	1.0
281.914	1.0007015514420345	1.0
288.203	1.0010142912506126	1.0
307.051	1.000983198377071	1.0
323.832	1.0004654872172978	1.0
330.104	1.0006722698162775	1.0
340.579	1.0007450210687239	1.0
346.851	1.0008663737680763	1.0
367.818	1.0006478181458078	1.0
380.361	1.0012268093996681	1.0
386.633	1.0008307528332807	1.0
395.007	1.0006079710146878	1.0
405.499	1.001093683677027	1.0
415.974	1.000921314524021	1.0
441.128	1.0008724112121854	1.0
499.259	1.00069732524571	1.0
