0.0930462698	0.0930398161	0.0930290603	0.0930140029	0.0929946445	1.980179208	0.6538867261	-1.271094142	-1.538203295	1.289982428	0.6162119866	1.486080219	-1.7637549609999998	-0.1807782116	1.525211167	-0.5246219311	-0.3218279543	0.41936331179999997	3.143460629	-0.34182882270000003	-0.5208328327	0.8998251971	1.14863264	1.727253933	-0.9480408842	3.538492573	1.212422555	3.0768464210000004	1.3622759340000001	1.688301598	15236.738336109032	11833.697742335236
0.0930290603	0.0929709861	0.0928742226	0.0927388101	0.0925648049	2.0899470669999998	0.7790330318	-0.8002855181999999	-2.2668161319999998	1.8307124430000001	1.117976985	1.151028201	-0.75775819	-1.234608657	-1.76310286	-1.200649578	0.1484139104	0.266009808	1.354457187	0.5021412252	-0.743411417	-0.1299328844	0.2587510696	-0.7218147627	-2.898693857	2.99490297	1.118856319	-0.1133680611	2.2250765	1.817344941	15052.22166604771	11822.52407598184
0.0929946445	0.092833377	0.0925648049	0.0921892388	0.0917071126	1.708216851	0.45050343909999996	-1.955329275	-1.977559234	0.7077993872	0.8034333141	0.1629606536	-2.708670862	0.7995993446999999	-0.9995807531	-1.303073405	-1.157077232	-0.08244229489	1.227610409	0.18213867420000002	0.8104212603000001	-1.439729763	0.3838706881	-0.45261407789999997	0.17628803399999998	1.292149779	0.9074944581000001	-0.3860837339	0.8272977961	3.5946697960000003	14935.457062602114	11818.379495337836
0.0929430287	0.0926270906	0.0921013223	0.0913669149	0.090425532	2.086582384	1.2662092870000001	-0.8738379703	-2.368806591	1.611404448	1.0041859	1.010835082	-1.9249882530000002	-0.9214064401000001	-0.35001838479999997	-1.066588288	-0.1317363824	-0.8782215419	1.80075794	-0.4896057929	0.5221410333	-1.050441736	1.095301385	-1.3297363340000001	-1.176470269	1.654040666	-0.7650499343000001	-0.4043582932	-2.7737958839999997	-0.6929949579000001	14958.330141746985	11812.024398432008
0.0928742226	0.0923522795	0.0914845461	0.0902742713	0.0887259867	1.907236547	0.7023503484	-1.118758631	-2.017566199	1.09813871	0.46027844840000004	-1.00499297	-1.9233702119999998	-0.0520181288	-1.191941227	-0.6208062259	-0.3281065682	-1.3416014040000002	1.683064434	0.8903129433	-1.614317674	-0.7672944759999999	0.6521987288000001	-1.738436145	-0.9774196992	-0.6730796395	-0.7045576942	0.2355402657	-1.9214525390000001	1.3166899509999999	14892.629571588557	11807.684235774575
0.0927882388	0.0920091471	0.0907155029	0.0889145408	0.0866163325	1.7103578330000002	0.4059500053	-1.173586897	-1.6421929419999999	1.228414275	0.1479620066	0.9981108313	-1.3190172690000002	-1.095465628	2.199860681	-0.6982126471	-0.7413028742000001	-0.234278171	3.30422641	-0.5100172236	-0.5454750901	0.00016486483490000002	1.4591015530000002	-0.8742982569	-2.3159106680000003	-0.42937516880000004	-1.80382186	-0.16087499630000002	-0.0840320609	1.046443885	15000.237778416824	11809.66269068115
0.0926850932	0.0915979471	0.0897954726	0.08729174619999999	0.08410632050000001	1.6278314090000001	0.1561421294	-0.3631858281	-1.69622914	1.1782219170000001	0.8059512346	0.3642406836	-1.2604410259999999	-0.9182818590999999	-0.6527696735	-0.7205704713	1.577001735	-1.178791392	1.555348224	-0.8642243779000001	0.5297659075	1.3143333240000001	-0.002716755988	-0.44907856329999996	-0.9748116151	-0.45088334950000003	0.1593587964	-1.259955631	1.206746288	1.7433470880000002	14951.184148437584	11814.317542600626
0.0925648049	0.0911189838	0.0887259867	0.0854106889	0.0812075526	1.445507959	0.432003841	-0.7144797034	-1.7243903409999999	0.9167693701999999	1.662007869	1.016873117	-1.852454106	0.6472837737	-0.1874123679	-0.1850807076	-0.7380041883	1.927691523	0.9851757549	-0.6158576013	1.0096867459999999	1.4425001380000002	0.008941611343	0.37703346509999996	-0.0551416987	-0.8308273493	-0.564412398	-0.3944669555	-0.6881232228	0.9814571990000001	15000.305213328618	11826.031147164109
0.0924273962	0.0905726114	0.0875088252	0.0832769341	0.07793342730000001	1.576115648	0.2694418712	-1.232541341	-1.582925984	0.7520089024	1.622656417	1.10647999	-1.267730571	-0.9359715607	-0.3072324291	-0.4793749346	1.111865134	-1.3835755159999998	0.30725256230000003	-0.1838351613	-1.8543749930000002	1.238331691	0.9655684112999999	-0.3614066398	-0.9549084058	-0.3733751477	0.8593983743000001	-1.8161200290000001	-1.823958173	0.08657523985	14945.145562820331	11827.054766286052
0.0922728925	0.0899592343	0.0861460138	0.0808967948	0.07429907849999999	1.6991944419999998	0.7030137606999999	-1.328176941	-1.117795479	0.1013954992	1.11954519	0.3509145742	-1.4010225669999998	0.08091857239	-1.330482672	0.1998803414	0.8740209869	-1.2285610809999998	1.303709005	-0.012660356270000001	-0.8686985975	-0.4995324534	-0.03513260107	-0.7171163793	0.5552586177000001	-0.5885371832999999	-0.05310370932	1.4593581919999998	0.6708513395	0.2647555598	14946.206609010625	11823.02006317768
0.0921013223	0.08927930619999999	0.0846398209	0.0782773129	0.0703213046	1.73244839	0.8308600240999999	-0.7536239467	-2.05079697	0.6794591487999999	1.329174182	1.977176887	-0.8561802138	-0.7797922234	0.307544568	-0.1840404229	-0.39229260880000005	0.9770596661	1.423132439	-0.9721703359	-0.9279880356999999	-0.6430681499	-0.07333707748	-1.74291704	-2.826006141	1.8525453040000002	-2.054705849	-0.8908808162	0.8366960367	1.2083096690000001	14999.168302862556	11830.976954797938
0.0919127174	0.08853333	0.0829927534	0.07542623849999999	0.0660184918	1.682765738	0.3244354023	-0.36545259259999996	-1.730485511	0.6352484234	1.438634265	0.8157813433	-1.2904419870000001	-1.08923047	-0.13690095230000002	-0.4913763668	1.019523983	-0.8797308908	0.12122603439999999	-0.25963089100000003	1.539579324	-0.7166086668000001	-0.2462534957	0.26605954789999997	-0.10857891730000001	0.7333886447	1.084634294	-0.3285239631	0.5599488565999999	2.399739796	14931.768162192764	11818.774395200891
0.0917071126	0.08772185769999999	0.0812075526	0.0723520068	0.0614105286	1.5712286180000001	0.4094846675	-0.4716015607	-1.561411591	0.8342043057999999	1.561062769	0.4055131471	-2.3746848430000003	0.43144061429999997	-0.7503167470000001	-0.6772485198999999	-0.6425219168	2.0880355390000003	0.4981218189	0.8202228915	1.167052722	-0.5989756168	0.4093707115	0.1301627348	-0.9703706462999999	0.40874488600000003	-0.3625355687	0.1356964092	-1.214184505	0.2057767235	14946.795610818344	11804.761273571721
0.0914845461	0.0868454896	0.0792871898	0.0690637132	0.0565187138	1.6841036130000002	0.3041924241	-0.6777375496	-1.04642714	0.8388431642	0.9457794449	0.9675326384	-1.320607377	-1.187579685	0.3088094126	-0.8382296215999999	-0.030402620319999997	-0.9318568368000001	0.5450664293	-0.030804160689999995	-1.5736397169999998	-0.02302066779	1.3099419079999999	1.047263165	-2.240899136	0.01457975119	1.423665788	-0.6675706439	-0.8315604854	0.058233484950000004	14923.378837697119	11807.212421636577
0.0912450589	0.08590487390000001	0.0772348614	0.0655710866	0.0513656584	1.771827997	0.5888630471	-0.6300880315999999	-1.008529993	0.5312805596	0.6466656596	0.18335509739999997	-1.339541243	-0.720398785	-1.411098255	-0.2547285529	0.8226082981999999	-1.5478283430000002	0.9522806278	-0.3845640685	-0.6964429114	0.230770455	-1.426166553	-1.25852323	1.012975485	0.23512666940000002	-0.9205219792	1.317976906	0.8181210554999999	-0.2553340013	14901.633185983845	11808.720161180509
0.0909886953	0.0849007066	0.07505398320000001	0.0618844603	0.0459751808	1.565491606	0.4611716258	-0.9397858626000001	-1.449153769	0.2556254461	0.6023106196	0.6991415003	-1.279844335	0.8145213579999999	-1.312365133	0.18018071859999998	-1.064134304	1.755396009	0.7115710733	0.4750713532	-0.3374105231	0.37277765770000004	0.6343699274	-2.070012404	-1.6000679359999999	1.684391498	-1.112193671	-1.397028465	0.8439015617	1.0915460940000001	14933.288608719668	11816.179966829573
0.0907155029	0.08383373059999999	0.072748185	0.0580147416	0.0403721968	1.419234598	-0.12252873369999999	-0.5579896102	-1.026150522	0.8314022585999999	0.5421861201	0.7727720754999999	-1.361711105	-0.6804937184000001	-0.3483557439	-0.1297751086	0.4572854501	-1.793553061	0.06962485946000001	-0.3926447386	1.99722199	0.195762191	0.9728467628	1.3181399	0.4919458882	0.9936258845999999	0.5046686536	-0.7808095957	-0.22254093739999997	1.3538484219999998	14935.062989836306	11819.251703215676
0.090425532	0.0827047351	0.0703213046	0.0539733795	0.034582604700000005	1.624933785	0.03463571973	-0.7468641354000001	-1.345858676	0.8306354579999999	0.9768804762000001	0.34536240030000004	-1.5416532219999999	-0.2778302504	-1.2601514409999999	-0.06467844988	1.268427261	-0.9299431356	0.7172743737999999	0.7346794111	0.5685647662	-0.3856365483	0.23276451539999998	-1.079959995	0.7718701498999999	-0.5276634738	-0.1925561704	1.228631663	-0.2920589956	-1.747726792	14926.31647104224	11815.77034337674
0.0901188363	0.0815145553	0.0677773814	0.049772331	0.0286331649	1.250671441	-0.1393981692	-1.3612358869999999	-0.9768485141	0.9689931422	0.41927894600000004	0.8321503308	-1.837498621	0.9031765754000001	0.9699421187	-0.3008349576	-1.426629326	0.4617593176	-0.03850342525	-0.46708565409999997	-1.339533727	-0.5794409775	0.5298444187	-0.05070495945	-2.4393896390000003	0.7988405581	0.5156127049	-0.4342067697	-0.6300061223	0.7579687156	14922.356777315208	11817.756050200664
0.0897954726	0.0802640719	0.06512064940000001	0.0454240252	0.022551377	1.514745	-0.02456279418	-0.5099726483	-0.6089900101	1.2859353	0.28071481719999997	1.6068483740000001	-1.5854344530000002	-0.17071878940000002	-1.207029958	-0.6549547447999999	0.9873446408	-1.375389545	0.5893583886	-0.3709368677	-0.4657491237	-0.9234974284	-0.5386415443	-0.21016505230000002	1.071691929	1.094817623	-0.1217716844	0.9521775144	0.217724953	-0.11946306300000001	14874.902619150133	11808.966506615394
0.08945550070000001	0.07895420980000001	0.0623555305	0.0409413271	0.0163653521	1.451645265	-0.1241949165	-1.183362339	-0.7836034366	0.875200078	0.4009821019	0.1057359168	-1.241543812	1.042507949	-2.242277125	-0.5437990431	-0.4385523707	0.8397060488	0.42250982530000003	1.064388152	0.1584578224	-0.7877905155	1.480977142	-0.9768193259000001	-0.7492438692	0.51207982	-1.251808713	0.18604623010000002	0.5203562156	0.5036279835	14859.258773283911	11800.631636272561
0.0890989834	0.0775859381	0.05948662690000001	0.0363374993	0.0101036834	1.380382872	-0.2589432139	-0.5135831455	-0.5446204814	1.274453032	0.02304660751	1.268539136	-1.183713119	-0.272577461	-0.06289804495	-0.6104404956	-0.0270724798	-1.61306014	0.5468531677	-0.8889754444	1.716223997	0.2984041098	1.240628215	0.8876936343999999	0.45698082170000004	0.8130243103	-0.4575668406	-0.11602683779999999	0.025163407230000004	0.9472325598000001	14915.511080097398	11807.228683511854
0.0887259867	0.0761602691	0.0565187138	0.0316261628	0.0037953135	1.450055713	-0.3451101064	-0.8082966033	-1.12968618	1.329835942	0.34208127340000005	0.6215096779	-1.199322633	-0.059664103729999994	-1.298461933	-0.7074772525	1.100715517	-0.63556021	0.5377750441	0.1272332814	-0.05342201648	0.9033744432999999	-0.03134892582	-1.4581102730000002	1.286882059	0.5993730505	0.5290357898	1.4025728480000001	0.6229126192000001	-1.9181530269999998	14932.936682773732	11812.041539327563
0.0883365796	0.0746782574	0.0534567308	0.0268212567	-0.0025305991	1.109377945	-0.4370622425	-1.372911152	-0.7708868095999999	1.297539885	0.05606025544	1.13761351	-1.969156405	1.514641793	0.19346828100000002	-0.3250776959	-1.5396073890000002	0.17031662170000003	0.44784011380000005	-0.2937791607	-1.232087847	0.2745435677	-0.12911222449999998	-1.4829736930000001	-0.36330791149999997	1.353907171	1.16098641	-1.230518048	-0.0777746461	0.22383477780000002	14911.54611801788	11817.209299583365
0.08793083410000001	0.0731409993	0.0503057744	0.0219369967	-0.0088448147	1.4755277180000002	-0.1511922575	-0.9180507605	-0.421418742	1.606641615	0.325996534	1.434970836	-1.3123250359999998	-0.1790905439	-0.8140878059000001	-0.7884707301999999	0.20720560699999999	-1.39760159	0.9125151459999999	-0.028373428389999997	-0.5974961224	0.1719233422	-0.2151873434	0.462974035	0.48928083850000004	1.989401886	0.1808596752	0.003848917184	-0.43651325799999996	-0.7955880918000001	14905.019682960608	11814.348528065671
0.0875088252	0.07154963219999999	0.047071089	0.016987833600000002	-0.0151181479	1.4708272340000001	-0.8291939584	-1.14053137	0.6789236329999999	3.1075210839999996	-0.0844459809	0.42047918479999996	-1.7789139269999998	-0.1989102306	-2.728425773	0.9110306989	0.8660290467	-0.8239138302	1.533181867	0.7563608506999999	0.4811482591	-1.036881516	-0.37217516780000004	-0.5942697569	0.4267989836	-0.8275285766	-0.8011570535	-0.2817707203	0.4990593709	0.03712046227	14861.694859472549	11805.93124957112
0.087070631	0.0699053334	0.0437580584	0.0119884099	-0.0213216021	1.348861895	-1.422818996	-2.149138164	-0.7268324962	2.567039283	0.621290792	1.645548251	-2.412808512	-0.6712677172	0.5114615875999999	1.9771113930000002	1.956876509	-0.265233903	1.9431913269999999	-0.3079649485	0.4242559407	-1.264528272	2.243173005	-1.605372856	-1.066540167	-2.550610813	-0.2016036788	-2.241704434	1.587338845	0.363792016	14916.104296587107	11805.058602183137
0.0866163325	0.0682093192	0.0403721968	0.006953517199999999	-0.0274265036	1.393385343	-0.47182347399999996	-1.4195864009999999	-1.4903096580000001	2.324654651	0.8578137362999999	1.49701806	-1.8083840869999999	-0.057389780179999995	-0.2845074721	0.9137020939	1.9197247780000002	-1.7390229830000001	1.027827164	-1.264994256	0.3113244173	-0.8822485337	0.7636861419	-1.0738643209999998	-1.097992314	-2.444330868	-0.1927835739	0.448950863	-0.011083343729999999	0.8227655147	14905.525444799085	11785.27251483191
0.0861460138	0.0664628444	0.0369191397	0.0018980517	-0.0334046344	1.204935025	-0.353917221	-2.07757741	-2.2906919759999997	1.019269376	0.6361627254	1.827049818	-1.912605396	0.8074115349	0.4499406495	1.319126164	-1.021242273	0.701492861	1.471984849	-1.450703291	0.6826944019	-0.3045074383	2.196234959	-1.846524509	-0.1908375597	-0.309422855	-0.22042955179999998	1.118885535	-1.9033575790000001	-0.2570332238	14983.034500215319	11798.44111772222
0.08565976189999999	0.064667201	0.0334046344	-0.0031630294	-0.0392283624	1.019669822	-1.178234836	-1.712673572	-0.8540907667000001	2.53142705	0.06851357442	1.378872065	-0.4782561952	0.49415878869999996	-0.9130818632	0.4133211625	-0.2859799047	-0.7954034522	1.102412163	0.05237042211	-1.819011671	0.7419228427	2.123773811	1.160584772	-0.007182639276000001	0.9199518448999999	1.08146954	0.40095089409999995	-0.4767382011	0.1281304933	14951.688856605557	11808.525458187369
