0.0930462698	0.0930398161	0.0930290603	0.0930140029	0.0929946445	2.114453934	1.932768679	-0.509835268	1.3989929730000001	0.4377469067	-0.8714019507999999	-1.657664609	-0.5507844400999999	0.8580861395999999	0.4652308499	0.8881269067	-0.01204821832	-0.5970509833	-0.8325695811	3.744312426	0.000581822182	0.6794012723999999	-1.009173692	-2.545680112	0.06752757377	0.9869574176000001	2.7957847780000002	3.297894205	15246.385059364837	11813.450843354041
0.0930290603	0.0929709861	0.0928742226	0.0927388101	0.0925648049	2.149493203	2.0823665890000003	-0.14551363109999998	1.7730735709999998	0.4055692801	-1.6116588840000001	-1.922217075	0.6345208464000001	-0.1761404066	-1.480315263	0.3462474821	-0.8472966528	-0.02634642506	-2.677783405	2.055436181	-0.21168203579999997	0.6545588025	-0.33189469309999997	-1.8817160030000002	-0.46150396479999994	-0.43101401149999996	0.373075786	2.7905406810000004	15033.503519087659	11798.600379097645
0.0929946445	0.092833377	0.0925648049	0.0921892388	0.0917071126	1.957027761	2.048060721	-0.16389981039999998	1.247542313	-0.1581062538	-1.109879082	-1.858140463	-0.2099597082	0.9245331409	-1.026890668	-0.1916292183	-0.6190486682	-0.6213133833	-0.6522173188	1.5072991830000002	-0.02400051849	0.6103672275	-0.3095385846	-2.6841865190000003	0.2747209359	-0.4795496297	-1.561664215	1.4495503580000002	14986.531825353579	11793.144822102971
0.0929430287	0.0926270906	0.0921013223	0.0913669149	0.090425532	2.161283599	1.9979105169999998	-0.3066125053	1.111929474	1.2366161820000001	-0.5983207925999999	-2.086777035	0.7371256398999999	-1.302737525	-1.4148539169999998	-0.2719218489	-1.096838453	-0.4289698661	-1.6869776980000002	1.3734930490000001	-0.5844081275999999	-0.454762712	-0.1779975931	-1.0844687990000001	1.183926208	0.440847986	-1.7457413130000001	2.0033355	14914.485552149234	11779.60043395634
0.0928742226	0.0923522795	0.0914845461	0.0902742713	0.0887259867	1.855840881	1.810870754	0.11129283029999999	1.305206626	-0.5843141407	-0.16761566460000002	-1.98767471	0.5153831655	1.020406004	0.006827795806	-0.19209075949999999	-0.2996936129	-0.4376126975	-1.921413874	1.304794416	-0.1501265229	0.40484527509999996	1.316460741	-1.040364668	1.270393066	1.056063444	-1.985108962	0.4962356332	14952.655041691265	11791.81130924932
0.0927882388	0.0920091471	0.0907155029	0.0889145408	0.0866163325	1.851165325	1.854874385	-0.17884813030000002	1.041428177	2.510067984	-0.416288382	-1.0724401959999998	0.1750231586	-0.03740358659	-0.3691403621	-0.033643098389999994	-0.4227570335	-0.9299362989	-1.4305409830000002	1.658191821	-1.098105226	0.002576113946	0.6014248753	-0.2072201668	1.683504536	1.090747347	-1.051174638	0.38398546159999997	14889.296644331418	11783.077279112164
0.0926850932	0.0915979471	0.0897954726	0.08729174619999999	0.08410632050000001	1.5938199690000001	1.649620574	0.10643899849999999	1.3970118230000002	-0.2976712356	-0.6236063603	-1.533747189	1.3874067630000002	0.323332915	0.20636381739999998	-0.05666411437999999	0.19443738859999998	-0.3962077173	-2.015538971	-0.4974734142	0.229467444	1.308462002	-0.7115779004	-1.584784015	0.05173565959	0.4921135193	-0.3934097013	-1.656565146	14952.56659900731	11805.379432356931
0.0925648049	0.0911189838	0.0887259867	0.0854106889	0.0812075526	1.703596299	1.906731411	-0.2343115107	0.6804939448999999	0.9210967060999999	-0.5333231090999999	-1.639925836	-0.8770891556	0.7337199798	-0.01688933804	-0.014295785290000002	0.32659944420000003	-0.7436470706	-0.9783600181000001	-0.7470959742000001	0.44173696009999996	0.3155293668	-1.747430285	-2.333772158	0.9287082321	0.6396365372	0.3023860651	-0.3798289899	14929.245773245695	11807.505997760061
0.0924273962	0.0905726114	0.0875088252	0.0832769341	0.07793342730000001	1.727907906	1.6237355119999999	-0.3115996393	1.193102605	1.0120785890000001	0.08753562838	-1.768011391	1.20376715	-1.038498371	0.236680698	0.235465306	-0.28111301629999996	-1.342763159	-1.3784695130000002	-0.767861558	0.3401232471	0.19028841929999998	-1.2627683840000001	-1.016197708	1.119093051	-0.1543830977	0.9428003531	-0.3005413417	14951.047973409663	11803.681402763075
0.0922728925	0.0899592343	0.0861460138	0.0808967948	0.07429907849999999	1.682626437	1.8415683680000001	-0.4093656597	1.1586418790000002	0.2266955121	-0.056231243650000005	-1.527405504	-0.259628457	0.8458586365999999	0.08887312901000001	-0.2263532938	0.1927093648	-0.3582806658	-1.254678167	-0.052431773939999995	0.8402273365	-0.101068844	-0.019970680430000002	0.2989035508	1.717674689	-0.029505702579999998	-1.073177512	-0.1297644879	14914.647337546709	11797.759638874273
0.0921013223	0.08927930619999999	0.0846398209	0.0782773129	0.0703213046	1.826705187	1.547532493	-0.1296392677	0.3009859613	1.384211492	-0.040878522939999995	-1.3935583630000001	-0.1718241137	-0.5055059074	-0.11371101730000001	-0.3129383831	0.24250790149999998	-1.462348424	-1.042912469	0.8092014715000001	0.2215224714	-1.804033047	-0.2460189961	-0.9483374903	1.6026389859999999	0.8864276657	-0.34716682530000004	-0.1820965809	14872.464491577939	11799.614449861765
0.0919127174	0.08853333	0.0829927534	0.07542623849999999	0.0660184918	1.8366664000000001	1.992601579	-0.2076946441	0.8783577339	0.2869772927	0.7071936073	-1.779469925	-0.5694986836	0.138157576	0.2093960891	-2.14463629	-1.428554961	0.1663334884	-0.8292849212000001	-0.012150669820000001	1.288051552	-1.9563341859999999	-0.4966455958	-0.3631391263	0.9115116727	-0.33008834309999996	-0.6346980859	0.1606597517	14910.775273700432	11804.296551981164
0.0917071126	0.08772185769999999	0.0812075526	0.0723520068	0.0614105286	1.9210426	1.77121272	-0.5852126670000001	0.9408738069	2.377784904	-0.1478191518	-0.9039845725	-0.38045783759999996	-0.5413332842	-0.08763139844000001	-1.607515824	-0.8261004784999999	-0.37357715799999996	-0.6956366636	0.1603362388	0.2808623581	-0.048270310030000006	0.6535984985000001	0.05367276	0.7126846362	2.404133007	-0.9694021689	1.893455453	14888.296810575011	11819.300531352163
0.0914845461	0.0868454896	0.0792871898	0.0690637132	0.0565187138	1.9552058190000001	1.591126194	-0.35865939420000004	1.536329614	0.6400984743	-0.325379985	-0.8073185625	0.5063088892000001	0.9026369779000001	0.629923046	-0.24218786879999998	2.518395547	0.5156567643	-3.320160465	0.9960044995	0.42684242270000006	0.1956324002	-0.2696223903	-1.171729953	0.4825732972	1.4808089819999999	-0.7011858109	1.089505808	14973.175901507217	11834.835389942167
0.0912450589	0.08590487390000001	0.0772348614	0.0655710866	0.0513656584	2.055084031	1.469996826	0.07939287102999999	0.7694609183	1.499460115	0.3659932039	-1.3253325790000001	-0.07361561112000001	2.2059203469999997	0.3672412881	-0.31757639320000003	1.6553185590000001	-1.6179741419999998	-1.061554205	2.355921994	0.5318516428	-1.08452039	-1.189296184	-0.1829151034	-1.103666416	1.7519083290000002	0.5124792653	1.35274334	15010.493321289205	11816.812062232055
0.0909886953	0.0849007066	0.07505398320000001	0.0618844603	0.0459751808	1.833606506	1.40010288	0.288994023	1.757964008	0.18541138850000002	-0.9853079873999999	-1.964144954	0.9221370878	-0.5420222952	-0.6819263368	-0.8158869989	0.276228359	-0.3287061469	-1.673310116	-0.2468493059	-0.01480510185	-0.07183600918	-0.001101272046	-0.2067784491	-1.050165283	-0.300714759	0.374830304	0.9495675098999999	14930.296299759975	11804.93304088894
0.0907155029	0.08383373059999999	0.072748185	0.0580147416	0.0403721968	1.5858016369999999	1.22187958	0.050984967549999996	0.8249498058	-0.39270251079999996	-0.9359747293999999	-0.8654710991	-0.7175195159000001	1.76240316	-0.8531080351000001	-0.6538316636	0.45698740340000005	-0.9328904098	0.3204889433	0.39562332130000005	0.2243979976	0.4268731576	0.5026556667000001	-1.9884177619999999	0.5638542495000001	-0.2946091709	-1.44057196	-0.05553768056	14875.733635176286	11771.599139082495
