Cluster Index	Z	x	y	z	
8	5.46	45	13	25
8	5.14	43	19	24
8	5.1	42	18	17
8	4.98	49	26	16
8	4.81	42	15	21
8	4.76	43	14	26
7	5.63	18	15	22
7	4.96	23	18	20
7	4.73	23	19	18
7	4.72	17	13	24
7	4.67	20	13	24
7	3.91	23	14	27
6	5.68	34	42	33
6	5.39	30	44	33
6	4.36	33	37	32
5	4.76	16	32	24
5	4.26	13	36	26
5	3.94	13	31	20
5	3.36	14	36	24
4	4.23	31	46	20
4	4.19	33	49	17
4	4.06	31	48	19
4	4.02	32	52	15
3	7.17	29	15	20
3	4.27	33	16	22
2	5.25	22	58	29
2	3.77	26	57	26
1	4.95	19	42	40
1	4.11	21	40	39
