Cluster Index	Z	x	y	z	
8	7.5	44	15	23
8	7.17	18	16	22
8	7.1	47	14	21
8	6.76	45	14	30
8	6.75	35	18	21
8	6.69	47	23	18
7	6.82	35	16	8
7	6.77	38	15	8
7	5.73	38	13	11
7	5.56	41	20	5
7	4.84	30	19	7
7	4.45	31	18	10
6	5.26	28	50	48
6	4.83	25	49	49
6	4.83	22	44	49
6	4.41	20	41	49
6	4.32	23	47	49
5	5.79	26	32	8
5	5.17	27	31	13
5	4.14	31	32	13
5	3.33	34	33	13
4	5.65	45	26	48
4	4.5	41	22	47
3	5.65	14	56	24
2	4.43	30	51	20
2	3.87	26	51	21
1	5.12	21	58	20
