Cluster Index	Z	x	y	z	
6	5.66	40	29	51
6	4.79	37	28	51
6	4.6	34	28	51
6	4.53	28	26	51
6	4.44	31	35	52
6	4.41	31	30	51
5	4.85	43	45	32
4	5.12	15	33	18
4	4.51	9	32	19
4	4.16	12	32	19
3	5.59	28	38	52
3	4.42	24	35	50
2	4.27	55	35	33
2	4.22	53	40	32
2	3.32	56	35	35
1	4.77	15	59	21
1	4.67	18	62	21
1	3.46	15	57	24
