Cluster Index	Z	x	y	z	
7	5.99	26	15	13
7	5.57	22	16	12
7	5.49	20	17	12
7	5.31	21	16	16
7	5.2	24	17	9
7	4.98	27	13	10
6	5.25	13	47	18
6	4.84	14	49	17
6	4.42	14	47	24
6	4.31	14	39	24
6	4.07	14	49	22
6	4.05	13	51	17
5	5.25	30	63	23
5	4.37	33	58	23
5	4.16	31	61	20
4	5.02	32	63	33
4	4.24	32	66	30
3	4.74	33	14	16
3	4.45	35	13	10
3	4.33	35	13	12
3	3.53	36	15	13
2	4.99	26	28	19
2	4.59	24	28	18
2	4.05	25	30	15
1	5.11	53	44	23
1	4.09	50	42	21
1	3.37	53	47	24
