7.02106	1.000000	1.0
13.0531	1.000000	1.0
25.8836	1.000000	1.0
66.0104	1.000000	1.0
75.241	1.000000	1.0
82.2697	1.000000	1.0
102.725	1.000000	1.0
130.607	1.000000	1.0
135.634	1.000000	1.0
154.687	1.000000	1.0
161.915	1.000000	1.0
168.941	1.000000	1.0
176.567	1.000000	1.0
184.795	1.000000	1.0
196.623	1.000000	1.0
206.25	1.000000	1.0
215.877	1.000000	1.0
221.104	1.000000	1.0
230.532	1.000000	1.0
237.96	1.000000	1.0
246.386	1.000000	1.0
261.814	1.000000	1.0
297.345	1.000000	1.0
305.973	1.000000	1.0
314.399	1.000000	1.0
326.627	1.000000	1.0
333.854	1.000000	1.0
343.08	1.000000	1.0
349.106	1.000000	1.0
383.813	1.000000	1.0
406.667	1.000000	1.0
430.921	1.000000	1.0
440.147	1.000000	1.0
