4.16058	1.000603744876571	1.0
20.9073	1.0008138479897752	1.0
27.1791	1.000723286299035	1.0
54.4537	1.015379191027023	1.0
69.1305	1.000044978922233	1.0
75.4019	1.0011048529995605	1.0
96.3357	1.0010278755798936	1.0
106.811	1.0009940657764673	1.0
113.083	1.0001901795621961	1.0
123.559	1.0008470539469272	1.0
131.932	1.0008135461248457	1.0
140.306	1.000539144151844	1.0
148.679	1.000799056258984	1.0
175.935	1.000661704223603	1.0
207.344	1.0008358845952898	1.0
228.295	1.000534615945071	1.0
242.956	1.000680722296238	1.0
270.196	1.0007471342105418	1.0
295.35	1.0004676004173234	1.0
316.317	1.000637554563582	1.0
354.031	1.000850374577567	1.0
372.896	1.0007818494923413	1.0
425.323	1.0012201681965962	1.0
433.713	1.0009901415323839	1.0
448.392	1.000510164303705	1.0
456.765	1.000860336353071	1.0
463.054	1.0007830569520593	1.0
469.342	1.000574161298573	1.0
475.614	1.0011963202850893	1.0
486.09	1.0006239702925086	1.0
