0.0942786066	0.094271714	0.0942602268	0.0942441455	0.0942234708	-2.6795271240000003	-2.319490768	-2.759947102	-2.094908293	2.038649724	0.29336645219999996	0.2762500564	0.4095007744	-3.180411245	-1.296976768	3.778371245	-0.8070276791	1.179082669	2.160805372	3.1046157869999997	-0.04941780607	-2.135276357	0.004678908148	2.212938467	1.9541989130000001	-0.7861602420999999	0.8192073324	-0.01038024076	1.3971195930000002	0.996044323	-3.7185345689999996	-0.5565015756	0.6453013859000001	-0.006463682429	-0.6793993181	11600.561649229468	7993.910162331158
0.0942602268	0.0941982038	0.0940948623	0.0939502478	0.0937644235	-2.2706335440000003	-2.244128803	-3.089839407	-2.9034409869999998	0.8762769336	-0.1512579936	-1.434220379	0.21233287050000002	-2.839168328	-0.2803754578	3.977114072	0.4502880039	1.144625565	2.585105489	2.980738357	-1.168698482	-2.893336703	0.3188738842	2.4743326690000003	-1.1593697490000001	-0.7146256873000001	-0.17035074739999997	-1.509991962	-0.6171663015	2.7008631710000004	-0.8756753902	-0.3086993837	0.7237853479	0.5721682037	0.010988203700000001	11489.363679839344	8011.032074891254
0.0942234708	0.0940512406	0.0937644235	0.0933633689	0.0928485654	-2.377261725	-2.454310232	-2.4469986009999998	-2.727444195	0.8783706301	0.2499456933	-3.269139725	-0.7508851997	-1.1710548859999999	-1.05262665	1.625549357	2.369692596	0.3332763144	2.020094903	2.2057733440000002	0.36414156729999997	-2.43482713	1.094130232	2.476516583	0.5626232475	0.8490760708	-0.06570005383	0.4877840448	-0.32926143	-0.6514353404	-0.7685278245999999	0.4429638543	-0.1883047548	-1.083217645	2.412354855	11453.941570375024	8001.302373440361
0.0941683457	0.0938309391	0.09326949	0.092485339	0.0914803584	-2.408205646	-1.988352668	-3.3655515119999997	-2.884958306	0.7036452115	-0.4649156063	-1.4099275390000001	-1.086865751	-3.251396915	2.042576182	2.7824189130000003	1.123968348	-0.3418723986	2.048717475	3.5064513369999997	-0.8495410278	-2.031809707	1.163192603	0.3818649221	-0.34686138159999996	1.708267594	-0.6300089908	0.6933791051	0.5957316875	1.523556361	-2.193475595	-1.633867159	1.04648936	-1.0940805009999999	-0.1655575245	11387.018510027627	8011.565855726305
0.0940948623	0.0935374711	0.0926109301	0.0913188962	0.0896664683	-2.355675815	-2.232027015	-2.74024635	-2.6917802510000004	0.2721377307	-0.544799315	-1.281909777	-0.7323653035	-1.179025752	-2.03813531	2.628304043	1.633828841	0.550111128	1.394054432	2.319916473	1.182606482	-1.6763915269999998	-1.407645866	-0.2625602503	2.7998034310000004	-0.04735484549	-0.3027069432	-0.721480068	-0.9186768892	1.6988469030000002	-0.1948407636	-1.46430267	1.149219926	-0.4791190549	1.112494217	11443.370288011503	8014.489282673707
0.094003035	0.0931710653	0.0917898992	0.089867678	0.0874157321	-2.8601776830000003	-1.607148012	-3.854819814	-2.809767706	1.1325314690000001	-0.6772770005	-2.016832574	0.3342408768	-2.399333439	1.8618140890000001	1.485055655	-1.6305492190000002	-0.1668268486	0.3193798492	2.24511047	-0.36026584619999996	-1.7136343930000002	1.795187532	0.8676464695	0.5333413435000001	0.1644598947	0.41722165899999997	0.8786594578	1.464414841	0.5992811299	-1.901341477	-2.013009087	1.825925431	2.465723739	2.083622536	11401.218166072194	8009.565844994849
0.0938928815	0.0927320076	0.0908078376	0.08813621	0.08473911529999999	-3.0423297560000004	-1.590385691	-3.310495773	-1.547669477	0.630617765	2.142750117	-0.3304472263	-1.894257431	-0.02128491453	-3.48367678	1.3495381380000002	1.306884751	1.110947341	1.37933384	0.7700216306000001	-1.776614879	-2.394384446	0.4767844737	1.156879286	0.7996633953	-0.6771217415999999	-1.652872619	0.4159082133	0.8218700809	0.12287994349999999	3.315719009	0.3548494903	1.140660428	-0.2302961143	-1.245358358	11364.12567213105	8006.074294585623
0.0937644235	0.0922206402	0.0896664683	0.0861298917	0.0816496581	-1.10339898	-2.697498123	-0.2976677372	-0.46340201649999996	0.9714278051999999	-0.4787354439	-3.5168208610000002	-0.6335804496999999	1.122752825	0.1841592741	-0.3771442474	0.9241329962	-0.249975741	0.3902765707	1.089046931	0.5795711617	0.5711530835	1.894774526	-0.24522828940000002	-0.7762784234000001	-0.2512385462	0.5764661529999999	-1.239259535	-0.151289375	-0.004747300251000001	-0.4190349057	0.4236390988	-1.149182478	1.5769817169999998	1.314929502	11340.620772571101	7976.7988814245655
0.0936176859	0.0916373619	0.0883677934	0.0838549798	0.0781624119	-1.8612199669999998	-2.066345772	-0.7988548485	-1.9590851619999998	0.5398473236	1.30573789	1.524984296	-1.4338015569999998	-1.632433548	1.4247850219999998	1.370305315	0.1127266468	-1.141392538	0.38072883469999996	2.280524943	-0.5928701738000001	1.7614611869999999	0.4941942167	0.6049782556000001	-0.577958148	-0.3811256182	0.6208383787	1.466797395	-1.13560298	2.377709968	-1.958319336	-0.932944792	3.805407929	-1.278959945	1.573178971	11398.980663020437	7989.88500797705
0.0934526974	0.0909826276	0.0869140914	0.0813185686	0.0742943663	-1.1790401959999999	-1.740715131	-0.47317478770000004	-1.426901844	0.8075768851	-0.3570514814	-1.3393941999999999	0.4656292952	0.07417331978	-0.5653344043	1.0971423	-1.013387674	-0.6235457091	1.135496883	1.269149357	0.4877194783	1.752161233	0.5905077493	-1.050475906	-1.6137246180000002	1.7570912459999999	-1.676711808	1.718031944	-0.3355780887	-1.010380523	1.557042256	2.3396156230000003	0.030852095819999998	-0.1486253202	-1.241349615	11349.013272913491	7992.890665421816
