Cluster Index	Z	x	y	z	
7	6.28	8	41	17
7	6.07	16	41	14
7	5.63	8	42	21
7	5.61	10	42	14
7	5.56	10	45	14
7	5.42	11	48	22
6	5.24	19	17	8
6	4.75	22	15	9
6	4.43	23	18	5
6	3.83	20	20	5
6	3.64	18	16	12
6	3.64	18	22	6
5	4.62	23	24	28
5	4.07	21	24	30
5	3.98	21	18	26
5	3.78	22	25	32
5	3.55	22	20	27
4	4.47	20	29	27
4	4.1	22	31	29
4	3.94	23	30	31
4	3.27	26	29	28
3	6.29	54	46	30
3	5.35	54	50	32
3	4.69	54	46	34
3	4.43	53	52	31
3	4.42	53	47	27
2	4.66	36	9	31
2	4.61	33	11	30
1	5.86	54	41	14
