Cluster Index	Z	x	y	z	
6	7.31	55	33	26
6	7.09	51	27	31
6	7.09	31	64	36
6	7.09	33	11	36
6	7.06	18	51	21
6	6.98	53	23	31
5	5.6	21	32	40
5	5.42	21	30	43
5	5.3	19	34	40
5	5.29	18	33	42
5	5.11	10	41	40
5	5.11	12	40	40
4	5.6	16	37	32
4	5.05	18	38	29
4	4.53	18	34	31
4	4.29	14	39	27
4	3.68	21	38	32
4	3.35	20	31	31
3	5.98	16	29	10
3	4.95	14	29	14
2	3.91	19	22	42
2	3.7	18	24	40
1	4.34	28	41	52
1	3.9	32	38	52
1	3.7	30	39	50
