Cluster Index	Z	x	y	z	
6	5.18	49	24	44
6	4.68	38	24	41
6	4.59	38	23	43
6	4.56	44	29	42
6	4.47	45	27	44
6	4.26	40	28	42
5	6.3	17	15	22
5	4.72	28	17	19
5	4.63	20	17	25
5	3.87	28	8	28
5	3.78	21	18	20
5	3.55	24	16	20
4	5.42	42	12	22
4	5.29	45	13	24
4	4.48	43	14	26
4	3.98	43	19	24
3	6.36	16	41	14
3	5.32	18	43	10
3	4.68	10	42	14
3	4.45	9	41	17
2	3.99	22	24	27
2	3.75	22	25	31
2	3.72	24	26	31
1	4.28	20	29	28
1	4.17	23	31	30
1	3.21	19	29	25
