Cluster Index	Z	x	y	z	
6	7.96	18	16	23
6	7.17	31	16	22
6	7.1	31	14	22
6	6.73	33	16	23
6	6.52	25	19	25
6	4.83	25	17	20
5	6.5	44	19	24
5	6.24	43	14	26
5	5.78	44	15	23
5	5.13	47	24	24
5	5.07	50	23	25
5	4.97	42	23	21
4	5.06	46	27	47
4	4.73	44	28	45
4	4.54	43	23	35
4	4.51	43	27	38
4	4.34	42	19	38
4	4.02	41	28	43
3	4.97	49	49	42
3	3.83	47	46	37
2	5.65	21	23	20
1	5.35	16	26	18
