Cluster Index	Z	x	y	z	
4	3.97	45	19	30
4	3.82	43	17	36
4	3.64	41	18	36
4	3.51	44	14	33
4	3.51	48	17	30
4	2.83	42	11	32
3	3.8	17	24	21
3	3.47	21	23	18
3	3.12	19	24	23
3	2.99	16	20	22
3	2.95	21	26	21
3	2.78	22	30	19
2	4.05	48	26	20
2	3.99	50	26	20
2	3.38	47	19	19
2	3.35	47	22	20
2	3.21	48	19	17
2	3.05	51	26	12
1	3.36	21	13	32
1	3.29	21	14	30
1	3.15	22	14	36
1	2.89	19	16	27
1	2.81	22	13	27
