Cluster Index	Z	x	y	z	
8	5.63	46	54	42
8	5.07	45	56	42
8	4.97	47	58	37
8	4.54	47	55	39
8	4.28	52	53	34
8	4.15	50	56	34
7	5.25	26	47	45
7	5.13	22	47	44
7	4.87	23	48	49
7	4.5	26	52	49
7	4.02	23	47	41
6	4.7	41	47	48
6	4.52	37	51	49
6	4.36	34	53	49
6	3.6	33	54	47
5	5.14	26	21	7
5	4.24	23	24	5
5	4.15	29	19	9
4	4.61	45	26	8
4	4.35	48	23	11
4	3.93	47	22	9
4	3.61	47	24	8
3	6.39	48	22	17
3	3.58	50	21	17
2	4.66	46	63	30
2	4.23	44	64	30
1	4.38	21	44	48
1	3.5	22	43	44
