0.0930462698	0.0930398161	0.0930290603	0.0930140029	0.0929946445	-0.01182076199	1.620801855	-3.172895361	-3.2036985689999997	0.27363919870000003	1.231845325	-2.001535811	-0.5154688364	-0.6446343297	-1.029268788	-0.5258721702	-0.3950054088	-1.87625726	1.5841567090000002	2.232388451	-5.063146166	1.5413295409999999	1.899352423	-0.1680213842	-0.01101076938	1.39804857	-1.5039515769999998	1.097885893	2.470135096	-0.3879881195	-0.6146602672	1.534620707	4.420389485	-2.2892428959999997	0.7671401662	-2.107330855	0.8614585211	2.3224717459999997	15472.703537759153	12670.668248112495
0.0930290603	0.0929709861	0.0928742226	0.0927388101	0.0925648049	0.001940354964	1.692118536	-3.122741012	-2.736694794	0.898550495	-0.5695392516	-1.486918004	1.646214202	-0.7401341848	1.49765593	-3.418624362	-0.5888391246	-1.86090483	0.5876369383	0.048048700130000004	-1.9394912869999998	-0.7352530315000001	-0.7107652422	-1.5266989530000001	-1.485881205	3.606471313	-1.3221877709999998	0.1931648993	-0.8344229182999999	0.2733654069	-2.105665323	0.7944645369	-0.8789100645	-1.1426214670000001	-1.079343266	-4.569567384	-1.107689148	-0.2182815985	15350.88152577441	12673.017776911438
0.0929946445	0.092833377	0.0925648049	0.0921892388	0.0917071126	-0.09767602991	1.739404294	-2.9736819760000004	-2.836172363	-0.2943783839	-1.052037112	0.1591357877	1.991633714	-1.576028878	0.8870667314	0.9680740078	-1.160073152	-1.220793977	-0.1441859217	2.059842305	-0.7250710217	1.7519482469999998	-0.33090764710000004	-1.219593706	1.345811336	-0.04388628199	0.3538503284	-0.6634080667	-0.910924118	-0.6114673605	0.36970995759999997	0.6729750390000001	0.9703394787	1.3791033609999999	-0.5257868864	-0.1116776301	1.60818928	0.6048452645	15362.194401484983	12711.395804062193
0.0929430287	0.0926270906	0.0921013223	0.0913669149	0.090425532	-0.6535519228	1.8805155059999998	-2.910964861	-1.963847949	0.5942456389999999	-0.48744686600000003	-0.7159928331000001	0.3659117848	-0.694883568	-1.897493355	0.3998938437	-1.7777749180000002	-1.5175921330000002	0.8168805903	-1.4320650519999998	-1.85548381	-0.20647038539999998	-0.523524255	-1.328064781	0.35150246	0.8182543774	-0.46175937240000003	-0.2076664709	-1.545726595	-0.5925325062	1.10639953	1.5686122059999998	-0.9797901217	-0.31628823100000003	1.10381689	-0.5532618648	3.052133341	1.109322161	15339.45142029046	12691.278414880806
0.0928742226	0.0923522795	0.0914845461	0.0902742713	0.0887259867	-0.1080804287	2.162557091	-2.5230512640000002	-1.975716705	0.3602013561	-0.4846663918	-0.1000094723	0.23050356260000002	-1.55111932	0.4830284354	0.8600967677	-1.9723228919999998	0.5141624171	1.0131778820000001	1.8768433869999999	-1.959902927	-0.4055042096	-0.5943149965	-0.0186403243	-1.2282147959999998	-1.5594670609999999	0.3101749876	0.8278468131000001	-1.6960603459999999	0.9246554431999999	0.9996843193000001	-0.3632253642	-0.16296984679999998	-0.5804128853	1.302153315	0.22690688879999998	-0.19711220280000002	1.927067255	15341.33940676678	12680.574793879694
0.0927882388	0.0920091471	0.0907155029	0.0889145408	0.0866163325	-0.6178414517	1.7349293540000001	-2.9439613560000004	-2.142920655	0.5852453756	0.2338279015	-0.46538948189999996	-0.240590799	-0.7127205087999999	0.5310143779	-0.1836844718	0.10699408099999999	-0.5535425722999999	0.6451531511	-0.8698512885999999	-0.9014023647	-0.43431145479999994	-1.335654935	0.5578854478	-1.217176656	0.4984739947	-1.273077124	0.5736249354	-0.239904432	0.6166697879	-0.9453053970999999	0.38818624450000005	0.2994227513	-2.0364192930000002	0.7847401772	-0.5025587587	-0.6696596189	1.75873335	15327.833640013225	12670.252124891922
0.0926850932	0.0915979471	0.0897954726	0.08729174619999999	0.08410632050000001	-0.5692973296	1.3640892709999999	-2.604140705	-2.112931772	0.5452839755	-0.5936213464	-0.07042771572	0.8350704452	-0.6333936218	0.7686598544	0.8727532817	-0.2206484107	0.1316126986	-0.793516005	-0.34180282009999996	-1.4844430419999999	-0.41913900509999996	1.257969246	-0.3841259875	0.9286665723	-0.9449548195999999	-1.428814849	-0.7002313581	-1.97173451	0.268786887	0.32019559999999997	-0.9366582356	0.6847662676	-0.6724243729	-1.174669681	0.7540498656999999	-0.3066798134	2.002819262	15332.119606582108	12664.510990188057
0.0925648049	0.0911189838	0.0887259867	0.0854106889	0.0812075526	-0.7110496656	1.009780949	-2.321533696	-2.357419077	0.6747729459	-0.3155133826	-0.4860259936	0.1125570007	-1.081490858	-1.025460625	0.4276659385	-0.8471428131000001	-0.6135814820000001	-0.1365795687	-0.7238509702	-1.319118872	0.5149641999	1.954735799	-0.3193673657	-1.16007158	1.6020247319999998	-1.010087573	-2.123178256	-0.2683692901	0.4092936176	1.12312754	1.093855284	-2.057095302	-1.445524789	-0.1419974305	0.3801294014	1.37625648	-0.2008698885	15327.598401496385	12662.9607700755
0.0924273962	0.0905726114	0.0875088252	0.0832769341	0.07793342730000001	-0.3059949718	1.5659428169999998	-2.158894978	-1.882427364	1.1017459059999999	-0.8697198386	0.1519295536	0.6097981054	-0.9043193029000001	-0.49760498159999994	0.5876556831	-0.2586481141	0.6577916434000001	0.07866843417000001	1.042808798	-1.733640256	0.37583578799999995	-0.8585112813	-0.7751389181999999	-0.6023385827000001	0.28633089079999996	0.566376534	-0.7744853922	-1.99035158	1.7415887909999999	0.051425133789999994	1.813670233	0.061886600470000004	0.1524716288	0.9927628415	0.3708826632	-0.012069656389999999	0.21849635969999998	15305.143144303256	12659.755732479773
0.0922728925	0.0899592343	0.0861460138	0.0808967948	0.07429907849999999	-0.8100264295	1.361883149	-2.604910802	-1.927937686	0.6374219732	0.8786050228	-0.4711091167	-0.8203328892	-0.9819581586	0.06614412028	-0.6590053759000001	-0.6196895095	-0.1224250658	0.35025350590000004	-0.4352090389	-0.6947740212000001	0.1303447572	-1.4032206130000002	-0.2738643447	-0.42373238840000005	1.623777766	-0.061481975370000004	0.9135574264	0.3196019309	1.03556773	-0.7210299188	1.260827254	0.8412987792000001	-0.6896383442	-0.8003753169	-0.03855786267	-0.4824945695	0.04505383413	15301.543912538755	12668.19988675928
