0.0942786066	0.094271714	0.0942602268	0.0942441455	0.0942234708	-0.7638867455	-1.134584617	0.7922677578	-0.9237453375	-0.8339634012999999	0.7757728731	-0.614235019	0.8558197436	-1.643862546	0.1706301304	-1.7664503180000002	0.7989250823999999	0.2205405879	-0.3183383985	0.9864594434999999	-1.1045821059999998	0.38601504729999997	-0.03329829755	0.4898522686	-1.330825285	-0.8761862144	0.5735461062	-1.0284956029999999	1.14444073	0.1698155629	1.8707813619999998	0.9373894079999999	1.6835307430000002	-1.009556733	-2.422593813	-0.17155710510000002	4.431332855	15533.405059928753	12745.624222842805
0.0942602268	0.0941982038	0.0940948623	0.0939502478	0.0937644235	-0.5942176613	-1.34925928	0.6752307892	-0.9070357794	-0.7521558329000001	0.9395747672	-1.00139911	0.3278268203	-0.5160440684000001	0.06983984730000001	-1.625696639	0.5926525903000001	-0.0915608415	0.08992744812	0.987098096	-1.0419722390000001	-1.035241137	-1.1788554070000001	0.2970449586	-0.6536584963000001	-0.8387933149	0.1506131879	1.505953013	1.197038574	0.26395616969999997	0.1987069127	0.030479371980000003	0.7308322508	-0.17567122059999998	-1.0263326659999998	0.7053080978	0.6524091138	15297.06212967433	12719.427699157837
0.0942234708	0.0940512406	0.0937644235	0.0933633689	0.0928485654	-0.7142917801	-1.210207636	1.001398147	-0.9010965293000001	-1.059868887	0.7778567251	-0.9231050672	0.1936555565	-0.6708055482999999	0.007154129917	-1.360823134	0.7390913014	-0.11189417980000001	-0.38956528869999996	0.7764142839	-0.5651069079	-0.3590972824	0.08064520174999999	-0.5083837554	-0.8414959129	-0.6818792523999999	-0.14486172279999998	0.35312543659999995	0.5896739634	-1.089669336	1.859731495	1.261701936	0.4483388427	1.012965095	0.8248411392	-0.6185427946000001	0.8438247608	15264.308126956785	12733.536555418494
0.0941683457	0.0938309391	0.09326949	0.092485339	0.0914803584	-0.7520084772	-1.156413736	1.134527032	-1.153236332	-0.8191672578	0.7972866695	-0.5304980715	-0.1190135128	-0.4440157519	-0.31322160309999997	-1.3572558769999998	0.9213145937	-0.3179858832	0.048276025660000006	0.8763100085	-0.9365121651	-0.8494387231999999	-0.2963532477	-1.047101703	-0.9748563147	-0.2049546914	-0.9900989147	-0.7609564597	0.4521847909	1.107886155	1.0860809759999999	1.138767835	0.9978314692	-0.9291010587999999	-1.236523825	-1.870009988	-0.6035214972	15238.013463395366	12712.526628936708
0.0940948623	0.0935374711	0.0926109301	0.0913188962	0.0896664683	-0.5966640847	-0.9642810463	1.119355981	-0.9416473549	-1.151247481	0.7325439518000001	-0.8032154606	0.2406501648	-0.5772500717	-0.05886459472999999	-1.441188301	0.5771726786	-0.048083922	-0.2469748447	0.6715882611	-0.8547435495	-0.5515243603	0.9576915168000001	0.05598009391	-1.504621915	-0.1577135843	0.7255712256999999	-0.1664261121	0.01506953237	-0.6058188952	-0.4813213142	1.2813677509999999	0.4585592923	-0.7088210426	-1.603211256	0.16888954280000001	-0.5824323272999999	15265.583532211931	12724.10123222009
0.094003035	0.0931710653	0.0917898992	0.089867678	0.0874157321	-0.40942954090000006	-1.157679732	1.082251726	-0.9212228143000001	-0.8089290693000001	0.6434151907	-0.6253450398	0.1594704446	-0.3659042593	-0.09587909623	-1.441682133	0.5090092911999999	-0.0034639280299999997	0.1280505511	0.6496568818999999	-0.6360964387	-0.5421319574	0.6653882414	-1.255143634	-1.38570391	-1.673771731	-1.131598283	-0.8569588095	0.44871379780000004	-1.7509341269999998	-0.3568260412	0.7913836211	1.1403364679999999	0.8872017927	0.9996634195999999	-0.6330758899	-1.426612575	15245.376211559282	12723.280512819048
0.0938928815	0.0927320076	0.0908078376	0.08813621	0.08473911529999999	-0.6400564414	-0.9481617058	1.01939353	-0.7179485086	-1.047929843	0.8127171094	-1.2009655000000001	0.4679325664	-0.21031916329999997	-0.2488298354	-1.2718218159999999	-0.04431385485	0.23372158899999998	-0.26486690420000003	0.5873665718	-0.42798172799999995	-0.5936464952	0.9841057005	-0.6277382861999999	-0.9854302447	-0.2764085496	0.3438905727	-1.60706771	1.794549762	0.6401998010000001	1.971359915	-0.193646147	0.5302227132	0.1731358795	-0.6483405848	-0.550835871	-0.9825456618	15273.615370618269	12738.961232562744
0.0937644235	0.0922206402	0.0896664683	0.0861298917	0.0816496581	-0.5295824719	-0.9695248817000001	0.9611903054000001	-0.7848737717000001	-0.9219315444	1.1784515070000001	-1.2195952620000001	0.3168532027	-0.40759101159999994	0.1225308573	-1.235494171	-0.07862829476	0.31233473289999997	0.1543573563	0.6538720109	-0.2592751693	-1.401438655	-0.2529830193	-1.056916571	-1.053386075	-0.2537341119	0.5882133696999999	0.7838027135	0.76179543	-0.2094607121	0.9565301584999999	-0.23088456899999998	0.6366752933	-0.9191330098999999	-0.054490245670000007	0.5630271723	-0.9730182673000001	15251.163554102293	12730.064195896917
0.0936176859	0.0916373619	0.0883677934	0.0838549798	0.0781624119	-0.5817617038	-0.6357098606	0.779710272	-0.8274287677	-0.766841565	0.8028337033	-1.071066662	0.21673548239999998	-0.3290284391	-0.183053761	-1.2638341290000001	-0.8735181667	0.28153507769999997	-0.3263589846	0.7280408904000001	-0.03748009526	0.32883469579999997	1.190431899	-0.1328679199	-0.3666707584	0.9552494917000001	1.7070859669999998	0.07396850735	-0.24188374899999998	-1.34860701	-0.1170497435	-0.05886603139	1.268681005	-0.8432454162999999	0.045990826039999995	0.01676553161	1.001358299	15282.03214655387	12735.670302125212
0.0934526974	0.0909826276	0.0869140914	0.0813185686	0.0742943663	-0.6155205364999999	-0.7542568159	0.9847935916	-1.019198731	-0.4075344206	0.9713241791	-0.926629666	0.3130998799	-0.1633288949	0.3346196362	-0.8120879067	-0.22567033469999997	-0.1782837172	0.2619318953	0.5686557125	-0.4860902807	0.3127963096	0.343679494	-0.5857441698	-1.6361654559999999	-1.172739817	-0.7439741209999999	-0.7316481215	0.5259697644	-1.358899614	-0.45026404979999995	0.9617835346	1.363724896	1.386616401	0.5684680448	-0.3245586007	-0.45544809070000003	15267.475857509657	12725.34893263432
