0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15530.93390029224	12692.006696091103
0.08275939139999999	0.082755799	0.0827498118	0.0827414299	0.0827306537	0.0827174834	0.0	-1.207850836	2.069095327	1.023415299	2.619983899	-1.5457165659999998	0.7561667205	1.743500911	-0.8578172106999999	-1.483280982	1.208316856	1.7518940159999998	1.5853734819999998	-2.83600047	1.185605743	1.116318271	0.8665243534999999	-0.3152027751	0.6739130687	1.663839377	-0.6150477446	-0.2096784294	0.58587724	-0.1847991351	-0.5907182051	-1.203340172	0.8195370034	1.006603806	1.504754086	1.401936887	-1.458458775	1.219858948	0.8413553858	-1.288500475	0.38900482799999997	15391.771329054192	12681.556077696014
0.0827498118	0.0827174834	0.0826636121	0.0825882119	0.08249130240000001	0.08237290900000001	0.0	-1.695404599	1.791157844	0.9481281497	2.111651416	-1.083494242	1.969511231	0.518251951	-0.2800775446	0.08693517441	0.8157200104000001	0.33134023030000004	2.007642559	-2.112719101	-1.325761752	0.762833821	-0.1012546606	-0.8840912168999999	1.884367769	0.7576333569	1.780333689	-1.145880556	-0.5421595613	-1.9699100969999999	-1.866489527	1.425117728	1.333396958	-0.386613119	0.7244613248	0.9579803125	-0.9198293426999999	0.6406935531	0.05938114938999999	-0.28318520760000004	1.9073761059999998	15277.420255746414	12676.063813894685
0.0827306537	0.0826408699	0.08249130240000001	0.08228205940000001	0.0820132923	0.0816851955	0.0	-1.498408234	1.947907349	0.6500862498	1.3380111909999999	-1.148712054	0.6452491945000001	0.2435958346	2.037585605	-1.203515984	0.7783767981	0.5419779403	0.9707698495	-2.627054809	-1.069941234	-0.36856005090000005	1.6628202369999998	0.99779109	0.6811020406	1.761884007	-1.2051277870000001	-1.43104579	-0.5560306048	0.46710183270000005	-0.1612954872	-0.24696464850000002	0.767514393	0.1258110445	0.9931707499	0.7686545369	0.004793163246	0.4137400811	-1.406190034	0.1610447941	-1.4748756980000002	15273.275125304264	12673.78499136354
0.0827019194	0.082525994	0.0822330623	0.0818235396	0.0812980063	0.0806572078	0.0	-1.5022068430000002	1.724780938	0.7104761331	1.5507313880000002	-1.441131709	1.388379021	-0.9016258242	-0.03433277123	-0.6118308406	2.6850280989999997	0.465271576	-0.391740364	-0.1768968593	0.29159141969999997	-1.5367340859999998	-1.137022817	0.5321021782	2.697787772	-0.49712680530000003	-0.7032570116	-0.3346470446	-0.9592825861	0.38275984420000003	-1.6094160530000001	-1.806023341	1.69145588	0.6220746728000001	-1.322558284	2.091932143	0.7277754376000001	0.8532372342	-0.6220051353	-0.6835717809999999	0.44806553979999997	15270.285348465193	12675.911055802493
0.0826636121	0.08237290900000001	0.0818891608	0.0812135013	0.0803475139	0.0792932281	0.0	-1.366498236	1.65622025	0.9005238025	1.918343161	-1.199484344	0.9144819183	-0.7434622204000001	-0.520827661	-3.459081657	0.7925172326000001	0.0593930594	0.4727787791	-1.04088485	1.311602885	1.6174515230000002	0.36373734420000003	0.4167108378	0.9567569295	1.8124383000000002	0.007309963303	-1.155279302	-0.5138128511	1.409734465	-0.9839837572	-0.5122947878	0.6255381373	-1.810251731	-1.654564715	0.1929625526	0.2875124105	-0.5780440547	1.039900179	1.128881243	0.1351637863	15226.079272825327	12681.827022528498
0.08261573629999999	0.0821816856	0.08145995610000001	0.0804530744	0.079164565	0.0775989384	0.0	-1.5418288569999998	1.648081109	0.7009321678	1.9179698280000002	-0.9422186159	0.5391811494	0.6952308025	-0.017665059	-1.193803202	0.3441305876	-0.13697876679999998	1.67096512	-0.6038306089	0.38033834060000005	-0.14915375919999999	0.3456531653	0.6348652975	1.77531032	0.4345449057	-1.82864475	-0.2747865906	-0.5569002628999999	-1.253570243	-0.01033535855	0.7562789089	1.889327405	0.8648961792000001	-0.5027306387	2.313413415	-0.4958285373	-0.01881970412	0.42712727549999996	0.06973444743	1.9654307009999998	15278.217663437574	12693.023368049255
0.0825582975	0.0819524123	0.0809458953	0.0795436669	0.0777525819	0.0755813964	0.0	-1.6296232780000002	1.408338518	0.6296350064	1.585287575	-1.4824108480000002	2.100685807	-0.3632693624	1.4359456990000001	-2.7854306689999997	0.08355457119	-1.5244713980000002	-0.08566640572999999	-1.336705577	-1.105509205	0.6739046717	1.001167303	-0.3767940675	0.31590788399999997	1.569504838	-0.3825439728	-1.501688546	-0.18046109149999998	-0.5959150208	0.5379688631	-0.9502454859	0.33073032809999997	-1.3823966269999999	0.05476017306	0.5039268834	0.1940771604	-0.3703701495	-1.356302375	0.33396290829999997	-0.8239157829000001	15221.769146591867	12688.84673520085
0.08249130240000001	0.0816851955	0.0803475139	0.0784869628	0.0761156499	0.0732490066	0.0	-1.038795121	1.494472616	-0.1625455442	2.286480706	-0.37411821729999994	0.4127092814	-1.121226749	0.9078514756999999	-1.56930345	0.878227641	-1.315451139	0.7761338309999999	-0.2922416188	0.6660200423	-0.9695899584000001	-0.5897553123	1.375901375	0.8184453386	-0.20622866120000002	0.0008883998778	-0.320786836	-1.133839353	-0.6193519146	-0.9450895662000001	-1.925233757	1.694678079	-1.004509728	-0.38041153299999997	3.500451623	1.4366140680000001	1.9277790869999998	-0.1866963089	-1.105626451	0.3648004339	15265.010491670067	12679.40399403196
0.0824147588	0.0813801587	0.0796654353	0.07728491900000001	0.0742585046	0.0706114851	0.0	-1.395642421	1.420583775	-0.01034583805	1.938461066	-0.7010037012	1.338844256	-1.048252641	-1.4825930219999999	-1.4203262330000002	0.23963464969999998	-0.23656840850000002	0.8293743509999999	-1.652139014	0.6019710971	0.48166286259999996	0.0042592205959999995	0.3159482309	-0.15383298039999999	1.532892834	1.958630062	-2.140872173	-0.6451421996	0.6338588366	-0.48706306479999995	1.252217509	1.640012181	-2.374093044	-1.678786942	0.1416041132	1.074253152	-1.1020474279999999	-0.3939824113	-0.007215527546	1.4313509519999998	15276.835354022123	12680.752669601552
