14.6358	1.0006574779981747	1.0
35.5527	1.000797245069407	1.0
46.0281	1.000595594290644	1.0
62.7919	1.0004636759404093	1.0
81.6073	1.0008618456777185	1.0
89.9805	1.0009306726278737	1.0
165.376	1.0005509171169251	1.0
186.326	1.0008944477885962	1.0
194.7	1.001448081806302	1.0
200.972	1.0008914291393012	1.0
217.719	1.0011462095426396	1.0
236.568	1.0006955140270293	1.0
251.213	1.0006985326763242	1.0
257.485	1.0005820100195706	1.0
263.757	1.001031799823977	1.0
280.504	1.0008890141034499	1.0
286.776	1.0007121169473976	1.0
305.674	1.0010511196451262	1.0
322.421	1.0010091594886035	1.0
328.693	1.000821394729428	1.0
339.169	1.001034214743413	1.0
345.44	1.0008802599040791	1.0
366.391	1.0009678028291091	1.0
378.936	1.0164798176847398	1.0
385.223	1.0006749866297469	1.0
393.596	1.0012093008263037	1.0
404.072	1.0013327666092664	1.0
414.547	1.0004612610209733	1.0
440.001	1.0007896982133389	1.0
496.515	1.0006330264732242	1.0
