0.607463	3.0058934546541423	1.0
11.0827	3.0058219109196216	1.0
17.3544	3.0056767103960738	1.0
23.6265	3.005624486366287	1.0
32	3.0054590604268014	1.0
42.4752	3.006227929261513	1.0
50.8484	3.006191704655066	1.0
59.2387	3.00560697785113	1.0
65.5109	3.00541921320837	1.0
71.7827	3.0056924077216536	1.0
78.0542	3.0058982846094295	1.0
86.4279	3.0053896297467873	1.0
92.7003	3.0069442725507542	1.0
103.175	3.005438835010864	1.0
109.447	3.0062765307957307	1.0
119.922	3.005223901825957	1.0
128.295	3.005665842909366	1.0
136.669	3.0058910397347063	1.0
145.043	3.0049461791059002	1.0
161.823	3.005734971840866	1.0
172.298	3.0057618384016678	1.0
182.774	3.005879870383069	1.0
191.147	3.0053310664370656	1.0
197.419	3.005855418741703	1.0
203.691	3.0058825872838497	1.0
214.166	3.005236278520897	1.0
224.641	3.006417807075195	1.0
233.015	3.0050261752912775	1.0
239.287	3.005538754747249	1.0
247.66	3.0056160340318456	1.0
253.932	3.0056836534058675	1.0
260.204	3.005492869997397	1.0
266.476	3.006658399477601	1.0
276.951	3.0051082846475765	1.0
283.223	3.005742820445448	1.0
291.596	3.004939537961036	1.0
302.122	3.005817382945679	1.0
312.597	3.005421628244221	1.0
318.869	3.005739801679738	1.0
325.141	3.0065796106355265	1.0
335.616	3.0065968175185844	1.0
341.888	3.005492266267538	1.0
350.261	3.006043485365808	1.0
362.838	3.005095907836221	1.0
369.11	3.0052290336461738	1.0
375.382	3.0060504283756018	1.0
381.671	3.0053793661063537	1.0
390.044	3.0048655793070793	1.0
400.519	3.005980092100799	1.0
410.995	3.0059553385945037	1.0
421.47	3.0052459384314716	1.0
429.843	3.005649541853927	1.0
436.115	3.3412474212236702	1.0
444.822	3.0063024918781593	1.0
453.196	3.0051596029661596	1.0
459.468	3.0051876771030948	1.0
465.739	3.0059459805488586	1.0
472.012	3.0061669511487707	1.0
482.487	3.0053304627072066	1.0
492.962	3.005623882636428	1.0
