Cluster Index	Z	x	y	z	
5	5.12	27	23	27
5	4.5	30	34	24
5	4.48	32	20	30
5	4.27	32	17	29
5	4.15	37	26	27
5	4.05	26	20	29
4	4.51	17	42	43
4	4.39	23	34	47
4	4.23	18	42	45
4	3.18	18	37	45
4	3.06	19	38	43
3	4.03	37	50	41
3	3.95	33	39	45
3	3.68	33	38	49
3	3.43	32	41	37
3	3.37	33	42	40
3	3.17	38	40	43
2	5.06	46	43	42
2	3.71	52	46	36
2	2.99	49	46	41
2	2.96	51	48	38
2	2.81	49	44	39
1	5.09	40	24	43
