Cluster Index	Z	x	y	z	
5	5.66	19	43	47
5	4.97	23	31	19
5	4.95	15	21	22
5	4.76	12	29	29
5	4.67	21	14	23
5	4.66	10	35	26
4	6.5	47	46	44
4	5.79	34	50	48
4	5.63	49	50	38
4	5.47	44	44	47
4	5.15	33	46	45
4	5.13	50	53	31
3	6.81	49	31	27
3	6.65	48	30	30
3	6.56	53	36	26
3	5.86	46	28	20
3	5.64	54	30	28
3	5.55	47	22	20
2	3.78	45	39	30
2	3.34	39	42	20
2	2.77	41	44	25
2	2.76	42	42	24
2	2.69	43	39	26
1	3.58	35	49	29
1	3.45	29	45	28
1	3.4	29	46	26
1	3	34	51	32
1	2.95	32	46	29
1	2.95	33	44	29
