0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15140.025825366552	11826.166286239153
0.08275939139999999	0.082755799	0.0827498118	0.0827414299	0.0827306537	0.0827174834	0.0	0.7586090476	-0.8591926248999999	-0.3061253225	1.126647224	0.9140235402	-0.6811575423999999	0.2663488278	0.9215205770999999	0.7149988614	1.054001921	-0.9562544962	-1.119354565	0.4148641274	-0.2519817725	0.8051482439000001	-0.05954063503	1.364402106	0.9927864943000001	-0.1883515293	0.17514829010000002	0.4232129156	1.419338145	-0.3197635868	0.8450167351000001	-1.010913205	-0.6923222467	0.421442551	1.043127045	-0.2921200015	0.2716730255	-0.5184081664	0.1091318899	0.8021774489	-1.203054311	-0.6194398881000001	-0.659385555	14984.801337163328	11830.61239247458
0.0827498118	0.0827174834	0.0826636121	0.0825882119	0.08249130240000001	0.08237290900000001	0.0	0.7750300098999999	-0.6468843191	-0.5685403912	0.2588548392	0.9141346644	-0.7733355	0.3638393955	1.251020575	0.7147152506000001	1.048649131	-0.7382558854000001	-1.15656266	0.35119491049999996	-0.2847117838	0.8012629978	-0.17798013559999998	1.259746209	1.158839538	0.06264713994	0.40338276149999996	0.817609536	1.320307943	-0.4328652074	0.9306195638	1.052727827	-0.5511132210999999	0.2776202777	0.7214056466	-1.217619443	0.7075871958	-0.6301313334	-0.19078033879999998	0.5052941557	-0.9110707544	0.3557893488	0.1973543734	14938.268384181709	11832.88946128714
0.0827306537	0.0826408699	0.08249130240000001	0.08228205940000001	0.0820132923	0.0816851955	0.0	0.7163118519	-0.7379411793	-0.2035727033	1.146416321	0.5634706128	-0.8936795507999999	0.1318923842	1.44213917	0.5638592927	0.7508402418000001	-1.082717417	-0.7995469948999999	0.18559029579999997	-0.0233055783	0.3430411101	-0.08381973128999999	1.453214645	0.9439599504999999	-0.6056994106	-0.02027177719	-0.09411498471	0.7633124721	-0.2343867932	0.612307195	0.2064117958	-0.3782675078	0.6849187087999999	1.200306945	-1.050382264	-0.20708467989999998	-0.6011257298	-0.005328152623	-0.1972460691	-0.9806719844	-0.8603560909	-0.5334268075	14931.2177209145	11810.434242069972
0.0827019194	0.082525994	0.0822330623	0.0818235396	0.0812980063	0.0806572078	0.0	0.6927194579000001	-0.6283398499	-0.3097927071	0.6276421154999999	0.3624041778	-1.103237867	0.3513101803	1.434186631	0.7215523194	1.043228511	-0.8584933128	-0.9329227377	0.061547404800000004	0.2769682947	0.5077923162	0.1534822055	1.624876688	0.8674677601	-0.16860913	0.03670630037	0.2910239354	0.058538675410000005	-0.3251944453	-0.3228701197	-0.4222892554	0.04545463961	1.503916825	1.373588733	-0.8084131695000001	-0.10860137539999999	-0.5158194909	0.40111489450000004	0.11390430130000001	-0.8846966502	-0.09116735693	-2.07269652	14834.249477870919	11791.108483049458
0.0826636121	0.08237290900000001	0.0818891608	0.0812135013	0.0803475139	0.0792932281	0.0	0.9504555497	-0.8496519394	-0.184399306	0.9351929566	0.03185723703	-1.014274855	-0.07090752898	1.1620921990000002	0.7981159199	1.029263885	-1.046150052	-0.9902308015000001	0.1708095828	0.20868276100000002	0.3846384061	-0.1639320215	1.3971825119999999	0.40946783700000006	-0.5896587975	-0.3032015327	-0.9244270119	-0.017753538380000003	-0.5268341745	-0.42912685520000005	0.3617036825	-0.48348612009999997	1.584899804	1.58387046	-0.3541340403	-0.2901904131	0.20817359940000002	0.27853282100000004	-0.1400446665	-0.1971221555	0.2590447347	-0.445202764	14841.15870049819	11776.861493133316
0.08261573629999999	0.0821816856	0.08145995610000001	0.0804530744	0.079164565	0.0775989384	0.0	0.7913760773	-0.6984259581000001	-0.27331742649999996	0.9609539	0.3968325523	-0.7713611437000001	0.1639359958	1.1054417840000001	0.7723248643	1.163885943	-0.7950194803	-1.120262111	0.171536512	0.09159828514	0.535569494	0.02379493736	1.3455332340000001	0.2780349484	0.005781641117999999	-0.002066650585	0.18974592070000001	0.1843257607	0.1409085159	-0.010011413490000001	-0.5348238984	-0.003456804219	0.9544227543000001	1.355666033	-0.2724612671	-0.2723650784	-0.7839067432	0.9609559301999999	-0.1274266274	-1.825542305	-0.0003198332512	0.266500548	14860.235888394523	11785.752196183557
0.0825582975	0.0819524123	0.0809458953	0.0795436669	0.0777525819	0.0755813964	0.0	1.001051261	-0.7955586597	-0.2178853571	0.7650940895	0.5922228217000001	-0.8263345493	0.01768092112	1.2361335409999998	0.7527996070999999	0.8463441702	-0.9298984520999999	-0.8842918643000001	0.6514017702	0.2816686896	1.011643633	0.005511943421999999	1.550488238	0.8268250186	-0.3493247874	-0.06763213735000001	-0.1574734875	0.22805716480000002	0.4133005043	0.37963753969999997	-0.01670222082	-0.212325386	0.08024401232	1.201045668	0.5840352357999999	0.2934653121	-0.8800469324	1.043153162	0.1797682787	-2.05608545	0.1655604072	0.2391179578	14817.377339375662	11812.97287191185
0.08249130240000001	0.0816851955	0.0803475139	0.0784869628	0.0761156499	0.0732490066	0.0	0.9510578615	-0.6966429359	-0.1597591022	1.0978847440000001	0.11776693949999999	-0.612057655	0.34036705829999997	1.22460776	0.8938802875	1.06569835	-1.136603353	-0.7800663346	0.3641171378	0.4235448998	0.6580553666	0.20415206730000002	1.5815248530000001	0.8279850523000001	-0.157122548	-0.07859676628	0.42509565520000003	0.7293566042	0.2583355587	0.5234763474	-1.063140853	0.1440437941	0.48877108469999997	0.9016849008	0.06422946887	0.1616815298	-1.105063502	0.9691783792	0.27544570079999997	-1.701637712	-1.615540489	0.507321667	14848.353857081023	11811.839943924995
0.0824147588	0.0813801587	0.0796654353	0.07728491900000001	0.0742585046	0.0706114851	0.0	1.0358267829999999	-0.6899370218	-0.5293427064	0.23947664829999998	0.34648272659999996	-0.8549437934	0.240316168	1.229074622	0.9944535233	1.101012333	-1.2985149459999998	-0.8932028267000001	0.5746932267	0.33910785649999997	0.6929115598000001	0.1025239423	1.650183252	1.1274112459999999	0.13258683289999998	-0.07805804844	0.36992358159999994	0.12450068630000001	0.260768862	0.5731581178	0.8636861305	-0.1835967789	0.3219012593	0.8049459438	-0.09636484251	1.004076755	-0.2186021391	0.9821405062	-0.8226576753	-1.9615033769999999	-1.615306099	0.7883913147	14858.96597531075	11810.12028258218
