4.16449	1.000725097488612	1.0
20.9115	1.0008781468495727	1.0
27.1836	1.001137153361924	1.0
54.4057	1.000988028361462	1.0
69.0513	1.0007540772203356	1.0
75.3232	1.0005379365757108	1.0
96.2399	1.0008875047788024	1.0
106.715	1.0004718265263364	1.0
112.987	1.0012862782459706	1.0
123.463	1.0003673786995932	1.0
131.836	1.0010758732678369	1.0
140.21	1.0009958769660443	1.0
148.583	1.0002393848262727	1.0
175.839	1.0007866794476286	1.0
207.231	1.000728116137907	1.0
228.182	1.0004763547331095	1.0
242.827	1.0007773214019835	1.0
270.016	1.0008132442599162	1.0
295.137	1.0008129423949867	1.0
316.137	1.0009789721807465	1.0
353.802	1.0005361253861338	1.0
372.65	1.0006345357978716	1.0
424.993	1.0008612419478595	1.0
433.367	1.0007736989064142	1.0
448.012	1.0008944479050115	1.0
456.386	1.0007015514420345	1.0
462.658	1.000818979809992	1.0
468.929	1.000988632091321	1.0
475.201	1.0006245740223676	1.0
485.677	1.0006858541164547	1.0
