14.6464	1.0008053955389187	1.0
35.547	1.0007084944518283	1.0
46.0224	1.0005466908914968	1.0
62.7524	1.0008684868225828	1.0
81.5847	1.000742606120184	1.0
89.9584	1.0006689492147416	1.0
165.37	1.0009557279990986	1.0
186.32	1.0012150363763794	1.0
194.694	1.0006758923409507	1.0
200.966	1.0010511196451262	1.0
217.713	1.0008063012501225	1.0
236.562	1.0010438746539876	1.0
251.224	1.0008319603512064	1.0
257.529	1.000554841477424	1.0
263.801	1.000774604617618	1.0
280.565	1.000694910180755	1.0
286.836	1.001217753160745	1.0
305.686	1.000425942009315	1.0
322.449	1.0009318800875917	1.0
328.721	1.0007803401676938	1.0
339.196	1.0007051739376038	1.0
345.485	1.0007229843176901	1.0
366.435	1.000565406982787	1.0
378.962	1.0007948299171403	1.0
385.234	1.0006755903596058	1.0
393.608	1.0006451013032347	1.0
404.099	1.0006514405831695	1.0
414.575	1.000164520344697	1.0
439.695	1.001023045508191	1.0
496.375	1.0007724914466962	1.0
