4.17091	1.0008799580391496	1.0
20.9013	1.0011268896050751	1.0
27.1734	1.0005946885794401	1.0
54.3788	1.0009173902217299	1.0
69.0412	1.0008549026679248	1.0
75.3126	1.0011872641043738	1.0
96.2298	1.00111753155943	1.0
106.722	1.0006629117997363	1.0
112.994	1.0009255406912416	1.0
123.469	1.0008072067284957	1.0
131.842	1.0005684257484972	1.0
140.216	1.0008579213172197	1.0
148.59	1.0007100037764758	1.0
175.845	1.000871505588293	1.0
207.238	1.0008902216795832	1.0
228.188	1.0007462286157534	1.0
242.85	1.0005705388030037	1.0
270.073	1.0008340734057128	1.0
295.21	1.0006900802254677	1.0
316.177	1.000757699715905	1.0
353.858	1.000768868951127	1.0
372.707	1.0010985136032104	1.0
425.05	1.000981688965112	1.0
433.423	1.0008980704005808	1.0
448.069	1.0013327666092664	1.0
456.443	1.0003990753320977	1.0
462.814	1.000912862131372	1.0
469.153	1.0006798167014495	1.0
475.425	1.0007981506641954	1.0
485.9	1.0008011693134904	1.0
