0.0826180512	0.0826144894	0.0826085531	0.0826002426	0.0825895581	0.08257649980000001	0.0825610682	-1.2262253459999999	-0.35248132909999996	2.504048736	-1.8767876630000002	-1.40434716	-1.3508814919999999	-0.9693211725	0.2567527743	2.7758027210000003	0.8837259865	-0.5748484422	-0.7762637792	0.8737201711	0.1399381233	-1.387343616	0.3203922159	-0.4922058339	0.565621051	-0.6245780646	2.199783982	0.9108150573	2.418787347	1.7943856390000001	-1.4071050530000002	0.44847584100000004	0.7609731673000001	2.021401417	0.6824733812	1.067291925	9.694543067	14786.17059908251	10849.626495054308
0.0826085531	0.08257649980000001	0.0825230869	0.0824483281	0.0823522428	0.0822348559	0.0820961977	-1.286388308	-0.17486210600000002	2.483450119	-1.4884017630000002	-1.61773441	-1.449634935	-0.894492999	0.5375808133	-0.37040500719999997	-0.44531474670000004	-2.059455381	0.3389273471	-0.1190738873	0.6614507481	-0.6757761154	1.190033549	0.1517281667	2.7183426269999997	1.492447041	-0.6095256962	-1.70003215	-0.5477807117	-0.02183972352	-0.36534837979999996	-0.49903490850000004	0.5129290447	1.987249964	0.49609212770000005	1.7370635840000002	5.256222333999999	14565.016074697718	10840.965637943877
0.0825895581	0.0825005382	0.0823522428	0.0821447785	0.0818782943	0.0815529816	0.0811690742	-1.3527794359999998	-0.21385070239999998	2.6299782290000002	-1.9070019580000002	-1.673163023	-0.5245352313	-1.626971323	1.300916957	-0.37225921100000003	-0.3685356219	-2.900101878	-0.810877906	0.18110322510000001	0.9669928283	0.6747289531999999	0.61459474	-0.5708199035	-1.814946578	0.2540419782	1.070252202	-0.5604363331000001	0.2872055143	0.7829642698	-1.144460282	0.0605480706	-0.6741240188	1.1453089220000001	-0.1726523686	-0.1089493525	1.394931261	14544.840174814444	10849.877079370755
0.0825610682	0.0823866395	0.0820961977	0.0816901521	0.0811690742	0.0805336979	0.079784918	-1.263295645	0.4067931686	2.498695482	-1.622739943	-1.08113815	0.9026666425	-1.689893678	0.1435618501	0.5728904655	-0.6848145845	-1.038638068	-0.3754970731	-0.4893333804	1.04320888	0.9439690434	0.5702433521	2.1053882109999997	-0.1954378313	-0.597675666	0.7533532889	-0.7962963051999999	-0.5472609798	-1.525063125	-0.08706623649	-1.1799476420000001	0.5820246023	1.330708426	-2.3876940540000002	-0.9532986770999999	0.914583292	14488.587395026185	10851.784899951466
0.0825230869	0.0822348559	0.0817552165	0.0810852849	0.08022662059999999	0.0791812221	0.0779515227	-1.338902662	0.04860696135	2.403071439	-2.020675568	-1.263519118	-0.7261019206	-2.146853929	-1.40700053	0.3093075851	-0.1296320951	-0.9975073740000001	-0.8697362406	-0.053640251160000006	2.458844219	-0.9609235004000001	1.4198451980000002	-0.4871106546	-0.5544899301	-0.20519790920000003	1.9133101209999999	0.9389797742	0.5282332674	-1.046289019	0.2502180251	-0.3839459543	-1.421246324	2.23537526	-0.3939068042	-0.45889305659999996	-0.08321270745	14528.924775860725	10869.990821884432
0.08247561839999999	0.0820452574	0.0813296518	0.0803312895	0.0790536414	0.0775011496	0.07567921150000001	-1.44937349	0.2892357322	2.512814262	-1.574744746	-0.8663321834000001	-1.323389817	-1.261398687	0.6687060907	0.1183205967	0.4559978971	-0.7375009856999999	-0.059423057939999996	0.37575295729999997	1.334733113	-0.2354781257	1.321072652	-0.24984685690000003	1.793888907	2.096301607	-1.03394369	0.2819690773	0.9611279384	1.367655592	0.0033056100079999996	-0.8927845023000001	0.004932364952	1.6932286730000001	1.16877693	0.3458160625	-0.3462814572	14557.332759680476	10876.972941653828
0.0824186682	0.0818179311	0.0808199441	0.0794295525	0.0776535072	0.0755004314	0.0729807789	-1.425113232	0.06495705756	2.649643991	-2.000710792	-0.8386090831	0.07259676522999998	-2.303294839	0.8547249884999999	-0.9249189958	1.8812125819999999	-2.7505448869999998	-0.3880181668	0.318708095	2.427112488	0.5860311192000001	0.7678980104	0.05884560208	-1.426236813	1.822962311	1.2420286090000001	-0.8977142712	0.7575330703	0.08396321941	-0.14811739880000002	-0.2080487411	-0.40091266509999995	1.160388708	-0.813105528	-0.002265832298	0.2912830043	14518.087039126362	10866.846386424013
0.0823522428	0.0815529816	0.08022662059999999	0.0783817324	0.0760302412	0.07318734519999999	0.0698714189	-1.312364072	0.8453333147	2.0877828640000002	-1.4795290319999999	-0.5443962979	-0.5348588381	-3.150888715	1.7286830009999998	1.032714844	1.400789997	-0.8158215211	0.3958396594	0.9872676463	0.48226880450000004	-1.109968902	-0.9171540415	2.258652266	0.9304178223999999	-1.418994149	1.789147649	0.10234454650000001	-0.6224961046	-1.438975355	2.129896982	-2.268510093	-0.8899778301000001	0.2764067797	0.7285905565	-1.190734735	0.3476160824	14507.493758559336	10857.488278302628
0.08227635	0.0812505306	0.0795502952	0.0771897563	0.0741885076	0.0705714608	0.06636863900000001	-0.8164299853	-0.09891541806	1.699604036	-1.857257965	-0.9206059408	-1.071830786	-2.267400655	-0.3996783803	0.7489565873999999	-0.08525858702	-1.39881166	-0.02366907626	0.04098072112	1.134353578	-1.754575882	-0.43667587560000004	-1.173627151	0.5658823706	-2.427276163	-0.9311382033	0.5285405757	-0.07007151553999999	0.5735055834	0.8032160484	-0.9151814351	-1.103612177	0.2218614199	0.1172478083	-1.75997938	0.30396387010000003	14481.234758617877	10841.785037249869
0.0821909983	0.0809107173	0.0787916676	0.0758558164	0.0721335987	0.06766360099999999	0.0624921622	-1.212160086	1.351052126	1.5054647859999999	-0.8193136003	-0.8524859498	-1.6195468730000002	-2.9737167980000003	3.0149791660000003	1.182141039	-0.9437009218000001	1.075112983	0.04998755478	0.3648721523	-1.6116641580000002	-0.2579857151	-0.6453831822999999	0.8586074548999999	1.300836544	-2.08404241	1.229901457	0.055839639510000004	-0.2203171653	0.8979355190999999	-0.006716892996000001	-2.052685991	0.4526086572	1.1762254140000001	2.023589051	-2.663396771	-1.219173389	14543.962361099284	10864.176124618809
0.0820961977	0.0805336979	0.0779515227	0.0743823661	0.0698714189	0.0644757965	0.0582638153	-0.6438330811	-0.2905383523	0.45891644719999997	-1.249597794	-0.1366651049	-1.149605085	-0.006394924965999999	0.6257630852	-0.045934101799999995	-0.8461823591	0.551178367	-1.045351193	0.5494331227	2.288691843	-2.679859875	0.6930481128	2.3131615119999998	-0.16549456869999998	-2.248327937	-0.5805529546	-0.43110555869999995	-1.594023494	-0.8623477534999999	-2.551700539	0.934256882	-1.552443826	-0.1586475738	3.2363830539999996	-2.249824636	-1.188216919	14538.578976055149	10870.687648473853
