0.0942786066	0.094271714	0.0942602268	0.0942441455	0.0942234708	2.261270338	-0.5055273868	-1.5999686000000002	-2.221139391	1.50778939	2.436431957	0.7726806684	-0.471934411	1.321738708	-1.9915758419999998	-0.6282420021	1.160902391	1.398647067	2.5804576	-0.6447095074	2.6735179209999997	0.8492312864	0.8281670054000001	1.917819084	3.7129506410000004	0.8983074929000001	1.784523404	0.9805303529	2.290379034	7.29660476	14748.184109749303	10924.054720366246
0.0942602268	0.0941982038	0.0940948623	0.0939502478	0.0937644235	2.402573715	-1.033601347	-2.030011629	-2.8626476000000003	1.645129013	2.821916911	2.422896094	-2.185826484	1.3355507770000001	-1.707872158	0.23925413420000002	0.5527534526	1.6869986469999998	0.6825414789	1.1783220540000001	0.24245449460000001	-3.061908102	1.6940751980000002	0.09968244398000001	-0.5845076318	0.17946257289999998	2.542495754	-0.4612985454	0.1603016296	3.934230162	14540.654023796726	10909.916978412675
0.0942234708	0.0940512406	0.0937644235	0.0933633689	0.0928485654	2.48413319	-0.8677064489	-2.15438721	-3.0065234380000003	1.569228801	2.520954702	1.725708486	-1.5909938719999999	1.287306674	-2.93016958	1.699308436	-0.2419438555	0.4988600157	-0.08135526247000001	0.03151250731	0.5046117077000001	-1.863620574	0.3368233921	1.6063772790000002	0.9044234554	-1.2739962809999998	0.3049678815	-1.1762516159999998	0.30317181309999996	1.0280931709999999	14503.512823480783	10915.079503569854
0.0941683457	0.0938309391	0.09326949	0.092485339	0.0914803584	2.4180317909999998	-0.642180317	-1.7591751780000002	-3.3898648760000003	1.6142168780000001	2.679276191	2.016022543	-1.883747259	1.833057846	-1.663316814	0.9656050947	-0.8346424057999999	1.475545645	1.312988325	-1.075014862	1.241171153	-3.53871817	1.30305606	-1.027765442	0.8900263881999999	0.7224645493999999	0.8450120966	-0.36135066200000004	0.1158885762	-0.8423468751000001	14455.76945984829	10920.139550684584
0.0940948623	0.0935374711	0.0926109301	0.0913188962	0.0896664683	2.427370855	-0.504076677	-1.48810459	-3.172052554	1.260445137	2.414460787	1.516002188	-1.315225286	1.722115289	-1.8969233159999999	-0.7035056868999999	-0.3957168268	1.205250849	0.3786707216	0.6197556653	-0.962174364	-2.44624406	1.728027432	1.6616457009999999	0.1101741432	0.2310653664	0.6359626763	-0.1684042036	1.02624976	-0.8458785915000001	14472.22505352911	10925.65457889639
0.094003035	0.0931710653	0.0917898992	0.089867678	0.0874157321	2.285953116	-0.6510388900999999	-1.081076087	-3.0155084619999997	1.477170956	2.4584478969999997	1.8702003530000002	-1.368197554	1.698475035	-1.29389315	1.9332918780000001	0.3944797352	1.288531202	-0.1977313029	-0.05262038043	1.011287327	-2.5249078259999997	0.6207440498	0.6372618472	0.10430664740000001	-2.16622094	0.5156924212	-0.7050253206	-0.6638913253000001	-1.1260666670000001	14468.467780422452	10925.679025583471
0.0938928815	0.0927320076	0.0908078376	0.08813621	0.08473911529999999	2.4274494730000002	-0.5533425331	-1.192163963	-3.085008425	1.5376454919999998	2.18520228	1.6442200530000002	-0.9969571753	2.099382266	-1.936984615	0.7323041144	0.1547247881	-0.2854097332	0.9597790036	-1.3734568269999998	-0.1252462363	-1.8580579130000001	0.673016415	-0.06007556594	1.171725672	-0.27588778399999997	-0.02473805599	-0.2626615319	-0.1080231982	-1.10127701	14467.955458416709	10929.341377226203
0.0937644235	0.0922206402	0.0896664683	0.0861298917	0.0816496581	2.418823714	-1.039104559	-1.091248169	-3.134734473	1.0366518759999999	1.817298626	1.3699175190000001	-1.3495639169999998	2.177071013	-1.81112359	0.60931973	0.004858792640999999	1.374392104	1.286398267	-1.230187155	2.142325492	-2.303031116	1.264694371	1.428041561	-0.1663979994	-0.6019545378	0.3297273134	0.1321139915	-0.20836355350000002	-2.139723648	14503.918963162927	10931.294125714358
0.0936176859	0.0916373619	0.0883677934	0.0838549798	0.0781624119	2.567325324	-1.039631816	-0.6597443891	-2.270235214	0.7857019829999999	2.313260372	1.501221304	-1.329025049	1.9106414	-1.779418884	-0.007617250089	0.24456149359999999	1.6200643430000001	-0.12380476039999999	0.5916398822	-0.9132258998999999	-1.4796005980000002	1.812694449	-0.09559238927000001	0.05914681089	-0.306804583	0.42206857259999997	0.1386521805	-0.06426603161	-1.7074968719999999	14489.397256156512	10941.285209536818
0.0934526974	0.0909826276	0.0869140914	0.0813185686	0.0742943663	2.691974137	-0.2696981632	-0.34327536020000005	-2.418485551	1.906780542	2.4811644459999997	2.7303258089999995	-1.021953371	2.540954429	-0.44729118659999995	0.9993228331999999	0.6848489938	0.4445769703	-0.6169826363	0.5173278215	1.4982560169999999	-2.817650651	1.020048667	0.7268641348999999	1.1379817209999998	-1.7820548280000001	1.04106734	-0.1826074487	0.5972825459000001	-2.13524154	14503.886504655748	10935.3018307949
