0.0926461055	0.0926397894	0.092629263	0.0926145265	0.0925955809	-1.909858311	-0.48742238200000004	1.5757144019999998	-2.187561365	0.3930393867	1.306441438	2.249114983	-1.2145205479999999	3.2423860139999996	-1.620071948	-0.1127053147	0.16784659300000002	0.07530254923	-1.165069825	0.04515654643	1.57692096	0.08727011705	2.8994968869999997	0.54090936	2.484860513	1.081769415	-0.28943840460000003	2.640797085	2.8036276819999997	3.5590558389999996	14622.27770093932	10818.821231938688
0.092629263	0.0925724268	0.0924777257	0.0923451984	0.0921748991	-1.770904214	-0.7352674122	1.111242794	-1.6892094919999998	0.9162630911	1.432964762	1.5656326180000002	-0.4342033373	0.9190010391	0.25171772530000003	1.232251005	-0.3090464408	-1.098339818	-2.229482834	1.61970655	1.414382834	1.132401887	-0.4548552014	2.506481244	0.00906480172	-0.2674945184	1.3773798080000001	2.195500746	2.880291582	2.129394211	14475.249230544932	10812.25169697746
0.0925955809	0.0924377505	0.0921748991	0.0918073254	0.0913354468	-1.878709075	-1.5133153869999998	0.7147612793000001	-1.793959969	1.070531737	1.0594323079999999	-0.4175212038	0.0949168496	0.6066670055	1.425697645	2.065635624	-0.21330757460000002	-1.35402106	-1.1277545009999999	-0.9943120893	0.24810346870000002	0.6230504957999999	-0.1705025922	1.99926489	1.174573588	-0.03384334837	-1.357997924	-0.21474929199999998	0.3099936687	-0.6102856967	14368.4401768037	10790.68776039241
0.0925450654	0.0922358584	0.0917212786	0.0910024716	0.0900810379	-1.534149454	-1.036700733	0.1956539561	-2.190903338	-0.1985052217	-0.2616305909	-0.8752265928	0.03711689302	-0.26840757719999997	1.910193015	1.756178495	0.5401080369	-1.497413933	-1.444265744	1.3611212519999998	-1.107406398	-1.130747607	0.7465186095	0.334519678	1.26454337	-0.6009710658	-0.8895778283	-0.5563278625	2.424514269	-0.07811358859	14370.294048058726	10799.912038425042
0.0924777257	0.0919668975	0.0911176062	0.08993297759999999	0.0884173713	-1.692455536	-0.6899214001999999	0.49387704579999997	-1.471254152	1.06994946	0.0696034131	-1.035892524	-0.1323066332	0.1200040167	2.165086265	0.44799760969999997	0.0317671494	-1.043414645	-1.488387939	-1.4052709509999999	-1.557354322	-1.425205984	-1.15271044	0.4021329993	1.684449125	0.4666590096	-1.442353636	-1.224426428	-1.21167226	-0.37365226479999997	14348.424111860513	10791.618384431855
0.0923935741	0.0916310631	0.0903648696	0.0886019535	0.08635200539999999	-1.559660145	0.1052500411	0.2353933973	-2.2981848719999998	0.5694340134	-1.075433139	-0.3824777199	-0.01501904415	-0.5880327767	1.0298936090000002	-0.9176783968000001	-0.8292039968000001	-1.9996668359999998	-0.8547246344	1.882093781	-1.195941912	-1.231375088	1.3610403309999999	0.09821748131000001	1.261599656	0.8387033181	-0.183560992	0.8692560162	0.1472480046	0.05285855951000001	14393.854158610327	10802.478779413306
0.0922926257	0.0912285997	0.0894643002	0.08701327019999999	0.0838943237	-1.7192551440000001	0.4165089078	0.5684431108	-0.7942545118000001	1.1950993220000001	0.5049675101	-0.02473021355	1.277983549	-1.309137243	-1.3752913740000001	-0.8841469751000001	1.790005676	-1.068459574	-0.1310775057	-0.07931438963	-0.212989869	1.3330217420000001	-2.462311182	1.5249484919999998	1.495779994	1.779615876	-0.01343603823	0.8908163351	-2.137143993	-0.5693819429	14389.055821996535	10808.350243922318
0.0921748991	0.0907597997	0.0884173713	0.0851715474	0.081055492	-1.6330938369999999	0.3308473849	0.05775977627	-1.507520344	0.5634422685	0.6417273242	-0.44816245439999997	0.48738630899999996	2.315773327	-0.2396565561	0.2491072757	1.806084055	-1.486110909	-1.0848019340000001	0.2849301693	0.6396124504999999	0.5764051062	1.5014240909999998	-1.146681344	0.989533015	-0.5486301073	0.3539276275	-1.5126791640000001	0.3808617381	0.9668011347	14357.292959839759	10797.901381620057
0.0920404156	0.0902250041	0.0872257956	0.0830821411	0.0778484076	-1.8003004519999999	-0.4350479544	0.1115014778	-0.9588599097	1.185388171	0.9634386448000001	-1.4953512919999998	-1.749072832	0.8791724626	0.07187221065	-0.2142124734	-0.1477172116	-1.010222224	-0.4990036965	0.1115095778	0.8826454269	0.6430363342000001	-2.803606181	-0.9825319490000001	1.013036687	0.5777964512	1.712713968	1.029422806	-0.12054271470000001	0.23684394960000002	14347.447489049311	10796.008601681842
0.0918891996	0.0896246017	0.0858915224	0.0807511274	0.074287641	-1.7558401909999999	-0.6481809028	0.1184362792	-1.731605043	0.7872619661	1.882228183	-0.3711161508	0.9054306628000001	-0.1941796685	0.8341661351999999	1.3463494809999998	-0.8220437365000001	-0.8314318487000001	-1.137047985	-0.1362181259	0.2075319961	0.8931443862	0.8532849302	1.301818325	0.3895103711	-1.9953999009999999	-0.5245534400999999	-0.11037619800000001	3.765471322	-1.0480277340000002	14371.596087657625	10797.145992091444
