Cluster Index	Z	x	y	z	
9	5.2	13	50	37
9	4.88	14	55	31
9	4.36	18	53	32
9	4.06	15	55	35
9	3.92	15	58	33
9	3.71	15	52	33
8	5.12	27	8	25
8	4.85	30	11	25
8	3.81	22	10	25
8	3.72	27	11	27
7	4.92	28	45	32
7	4.4	29	49	29
7	3.97	27	52	31
7	3.89	29	44	30
7	3.6	26	53	33
6	4.85	37	43	34
6	4.09	37	45	31
5	5.73	36	18	16
4	6.65	30	51	42
3	4.04	18	46	38
3	3.86	17	46	35
2	4.6	44	46	38
1	4.06	23	17	8
1	3.81	23	19	10
1	3.8	20	17	10
1	3.7	25	19	9
