Cluster Index	Z	x	y	z	
9	5.7	11	27	40
9	5.07	10	25	37
9	4.91	16	23	45
9	4.66	15	27	42
9	4.43	11	23	37
9	4.31	13	30	45
8	5.46	48	62	26
8	5.08	48	59	25
8	4.72	49	64	22
8	4.2	52	58	29
7	5.74	50	41	16
6	4.61	49	50	29
6	4.38	48	54	23
5	5.42	9	35	23
4	5.03	21	50	46
4	4.71	18	49	43
3	4.65	28	52	46
3	3.34	31	47	48
2	4.18	47	26	46
2	3.69	49	26	45
2	3.36	49	26	42
2	3.34	47	27	43
2	3.17	46	28	40
1	4.17	19	53	21
1	3.79	20	50	20
1	3.76	22	49	20
