Cluster Index	Z	x	y	z	
6	4.53	27	12	27
6	4.46	23	9	28
6	3.95	25	12	24
6	3.82	21	10	27
6	3.81	19	11	28
6	3.64	27	8	25
5	4.6	15	56	27
5	4.3	17	54	30
5	4.01	19	52	32
5	3.94	14	53	27
5	3.78	16	52	28
5	3.54	14	60	30
4	5.09	13	49	37
3	4.31	44	46	38
3	4.11	43	49	35
3	3.48	46	47	35
2	4.17	20	46	39
1	5.9	30	51	42
