0.0942786066	0.094271714	0.0942602268	0.0942441455	0.0942234708	-0.5610721225	-0.4724650372	0.2994326888	0.2975825789	-1.58255549	1.750506062	0.7691068931	-0.2881941387	-0.23627641219999998	0.7002882909999999	1.138037785	1.099530893	1.075715203	0.3671464902	0.3396793927	-0.42252696590000005	-1.917141411	1.216620059	1.150042687	-0.7854086406999999	11746.491409594391	9286.43582684136
0.0942602268	0.0941982038	0.0940948623	0.0939502478	0.0937644235	-0.9234636061	1.127798407	-0.5604323487	1.064036072	-1.520741921	2.535686928	0.2448962277	-1.187663738	1.186648562	-0.1584578327	-0.7453089759999999	-0.107215121	0.9388598453	1.54135658	0.285022268	-0.8708255887999999	-0.1521195605	-0.5681103687	2.468513869	-1.648366606	11691.028580506209	9282.155911522885
0.0942234708	0.0940512406	0.0937644235	0.0933633689	0.0928485654	-0.5693327011	0.6311038345000001	-0.5304663755	0.2470591692	-1.199947404	1.76466057	1.3682314830000002	-1.465720963	-0.1784927458	0.5518427622	1.267983488	-0.052505008560000004	-1.248485936	0.09782306571	1.239995188	0.047900073700000004	0.5206644319	0.851233589	0.9678226176000001	-0.0798927941	11567.033387066567	9291.746004393148
0.0941683457	0.0938309391	0.09326949	0.092485339	0.0914803584	-0.05906870568	0.08546291366	-0.8663449115999999	-2.330444954	-0.8807922395000001	1.3172151029999999	0.6718328440000001	-1.106485489	0.6841194105	0.9945091398999999	-1.0791207170000001	1.191115072	-0.850648002	0.1174187035	-0.5859351604999999	0.9362410387000001	-0.023044892369999997	0.7960770471999999	0.9855198565000001	0.7002259087	11571.3019190122	9299.886447636329
0.0940948623	0.0935374711	0.0926109301	0.0913188962	0.0896664683	0.7646532979	0.8341116565000001	-1.13910968	-2.0787346540000002	-0.6357160136	1.6494335830000002	0.16125338460000002	-1.849736676	-0.48216133899999997	1.298116064	1.6528609159999998	-0.5219860005	-0.5364412161	0.3920176397	-0.5681282074	0.5059797558	-0.3610012743	0.8036253509000001	1.094469747	1.290164776	11600.422348565922	9299.7222798723
0.094003035	0.0931710653	0.0917898992	0.089867678	0.0874157321	0.17286476850000002	-0.9565710181999999	-0.7443575751	-2.632569353	-1.520055451	1.32990691	0.1220376202	-0.09802210919	0.6518608056	0.9207977909999999	-0.9922658562000001	-0.031941656230000004	-0.26633403850000004	0.27364614789999997	-1.0973553	0.8271952873	-0.8703515479	0.5370133274000001	0.4159050032	0.9639112823	11558.66300567209	9299.078103836535
0.0938928815	0.0927320076	0.0908078376	0.08813621	0.08473911529999999	0.1593965375	1.1299903009999999	-2.50116096	-2.230928485	0.2326986827	1.5098273690000001	-0.38139153880000004	-1.445585968	-0.7544911918	0.5317750441	1.212363514	-0.10805782929999999	-0.2959780015	-0.09689521706	-0.4868935516	0.7032392609	-0.1635779429	1.7087308159999999	0.9319643465	0.8002412216	11532.002454783818	9296.616632270272
0.0937644235	0.0922206402	0.0896664683	0.0861298917	0.0816496581	-0.43903713270000005	-2.621479535	-1.500115726	-2.518616139	-1.220810588	1.08440131	0.18197054780000002	-0.155558222	0.3289720846	0.3915076025	-0.5486842593	-0.002302070862	-0.33339208870000003	-0.8769131053	-0.8153854452	0.5097278479	-0.670138569	0.3181994897	-0.1925520106	1.327194044	11481.486873260916	9287.199646998935
0.0936176859	0.0916373619	0.0883677934	0.0838549798	0.0781624119	-0.40237650770000005	1.918652785	-1.959057505	-2.522274889	0.03154246443	1.772598832	-0.4233523752	-1.567479785	-0.1819137844	0.22209468359999998	-0.01351596322	-0.2709344562	-1.3514581330000002	-0.3243380046	-0.2898518865	0.1061278264	-0.3742079353	1.749098095	1.226042031	0.8354945587	11493.542841663098	9289.789678315334
0.0934526974	0.0909826276	0.0869140914	0.0813185686	0.0742943663	0.09441103379	-1.819250281	-0.7162952003	-2.2562034769999997	-0.7728490248000001	0.9691219928	-0.054390498200000005	-0.9145381819	-0.8419348883	0.523543859	0.8267864376	0.1499977358	-0.6522784105	-1.237116487	0.12564113640000002	0.06334310032000001	-0.3732661739	0.12784690710000002	-0.28813502480000003	1.495702175	11517.050913687925	9289.223680257393
