0.0930462698	0.0930398161	0.0930290603	0.0930140029	0.0929946445	0.5861087301	-1.375647155	-2.82711428	-0.22122345850000003	1.100182449	0.8290627476000001	-0.020291157639999998	1.660790306	1.026418541	1.4163494330000002	-0.42075951429999997	1.2929580509999998	0.03655779597	0.4571165696	-0.19554948219999999	0.6644947165999999	-1.850679601	0.3924104998	0.1861243802	1.945483844	11871.139275007352	9379.139453623106
0.0930290603	0.0929709861	0.0928742226	0.0927388101	0.0925648049	0.4278905597	-1.7126449730000002	-2.465461026	0.014028276840000001	-0.0166699102	0.5077904947	1.028268861	1.094963425	0.4858310771	1.397597257	-2.515927355	1.686802868	2.465016762	0.7113191223	-0.3290910432	0.5788554215	-2.564304126	0.44715950409999994	-0.45809109840000006	2.279157701	11829.575458485591	9381.789151190358
0.0929946445	0.092833377	0.0925648049	0.0921892388	0.0917071126	0.50415031	-1.8025522090000001	-3.5550067469999997	-0.7046446632	0.146797586	1.055941097	-1.109775601	1.6580266559999999	0.15289891960000002	0.3545754379	0.2561031573	1.409129206	-0.1351985064	1.330907454	0.6284514082	0.5883582749	-1.464743941	-0.6314219003	-1.204013385	2.091749778	11761.212326213878	9377.7138815772
0.0929430287	0.0926270906	0.0921013223	0.0913669149	0.090425532	0.1364958844	-1.364861435	-2.775960178	-1.047129982	1.2542940470000001	-0.11692265539999999	0.07909870706000001	-0.4707109072	-2.018582322	0.08716723411	-2.843068787	0.2000400671	0.3837394222	1.005605407	1.0403632870000001	0.9280327561	0.9537553815	-1.018446951	0.3207975155	1.172928026	11730.461059570312	9368.399146607795
0.0928742226	0.0923522795	0.0914845461	0.0902742713	0.0887259867	-0.1731347032	-1.781196358	-2.6927428260000004	-1.2736272370000001	-0.7262673297	-0.6390207472999999	0.4935269332	0.4331902591	-1.62402156	0.1722094214	-0.200831024	0.1355309931	1.35564539	0.36059608950000005	0.08467943792000002	0.8399001604999999	1.024855471	0.09469455629000001	-0.5251321458	1.119145801	11703.043235204554	9369.51938707628
0.0927882388	0.0920091471	0.0907155029	0.0889145408	0.0866163325	0.1659304509	-1.563884413	-2.3691557480000003	-0.5121501044	0.7066520691	0.3462093953	0.3740842059	0.09496631232000001	-1.716872314	0.6430509512	-2.402052898	0.2785027353	0.8192981689	-0.6665057805	0.5411518381	0.5165969469	1.804215598	-0.6394750694	1.0039813709999998	0.9420526076000001	11771.023900185864	9374.819385332912
0.0926850932	0.0915979471	0.0897954726	0.08729174619999999	0.08410632050000001	0.2404512416	-1.49870915	-2.3633475269999997	-1.344629751	0.1531498901	0.5546614433	2.2542524669999997	0.2723828843	0.4337346069	0.5303155312	-0.1792980977	-0.5227684278	1.296820083	-2.253492123	-0.7446577038	-0.1805832652	0.554195054	-0.05307759368	-0.0005014373499	0.1648377376	11765.488438760081	9360.661711721184
0.0925648049	0.0911189838	0.0887259867	0.0854106889	0.0812075526	-0.2087071916	-1.354402338	-2.548546742	-1.1838888909999998	0.7081224801999999	-0.6344382095000001	-0.3254211674	-0.21678724010000003	-2.216007585	0.06601996866	-1.584053051	0.5247545544	0.37938963810000004	-0.0016823637109999998	0.40521920100000003	1.830005753	1.102081836	0.270032748	0.1046125834	1.152926388	11694.624974404613	9379.942369391338
0.0924273962	0.0905726114	0.0875088252	0.0832769341	0.07793342730000001	0.28564995039999996	-1.356062742	-2.480291587	-1.4474117169999998	0.03807279609	0.12086187960000001	-0.2335787193	0.4493225678	-1.3512077080000002	0.2837515325	-0.5159955504	0.493569782	1.5609705919999999	0.9115687904	1.339667413	0.3923463132	1.286191522	0.01217956639	-0.35228603070000003	0.725455973	11744.35217875819	9383.264653141823
0.0922728925	0.0899592343	0.0861460138	0.0808967948	0.07429907849999999	0.3479718436	-1.213282636	-2.0440512159999997	-0.6175155717	1.490577885	1.206897705	0.3375375967	0.1416627278	-1.38286211	0.6131897897	-0.4119420962	0.124342364	0.1029303269	0.0635765883	0.48619500509999997	0.6351831413	2.163345572	-0.12943083390000001	1.284019217	0.9347730126999999	11773.381322060864	9384.37038159823
0.0921013223	0.08927930619999999	0.0846398209	0.0782773129	0.0703213046	0.38791543219999997	-1.474121136	-2.2128619169999997	-1.0581325959999999	0.5879001452	0.8971002456	2.195442579	0.060976189910000006	0.1434313727	0.8105552854000001	-2.101687098	-0.01317334517	1.162393767	0.23003238469999998	0.4997506749	0.8790558633	1.6316494240000001	-0.5403924671	0.6150980685	0.7986148022	11801.020373928934	9382.903956779985
0.0919127174	0.08853333	0.0829927534	0.07542623849999999	0.0660184918	-0.09207932385999999	-1.839023441	-2.420544488	-0.5535638801	-0.380390822	0.5425897118999999	1.6494325459999999	0.3331972455	-0.6065744564	0.7874833036	-0.5921003022	-0.005850892635999999	0.07102748331	-0.33671478270000005	0.07638324286	0.09698575491	2.144908434	0.2353422959	0.49639766479999997	0.749492185	11798.263764412173	9373.086155836021
0.0917071126	0.08772185769999999	0.0812075526	0.0723520068	0.0614105286	-0.2702385109	-1.237955525	-2.087562113	-1.537387268	1.127656062	0.37332714759999996	2.058610428	-0.2496449734	0.4667842803	0.3166780155	-1.6415427740000001	-0.29882011	0.5945343679	-2.188250051	-0.2024184913	0.7143840867	0.663145028	0.256908333	0.8580754218000001	-0.3609640373	11748.690296460225	9358.390244088048
0.0914845461	0.0868454896	0.0792871898	0.0690637132	0.0565187138	-1.027884977	-1.858069789	-2.082304038	-0.9571467614	-1.136830426	-1.072001897	0.20490392510000002	0.02761736498	-1.6265096669999999	0.1635245849	0.03999990716	0.07004488381	0.9449441101	-0.18285498	-0.4607331371	0.8024396965	1.066301241	0.2476876277	-0.8566629097	0.304220816	11673.601317703084	9365.927349727259
0.0912450589	0.08590487390000001	0.0772348614	0.0655710866	0.0513656584	-0.8168964536	-1.245333739	-1.493319738	-1.2488469290000002	0.7406452890999999	-0.17262854719999998	-0.27753513949999997	1.01786226	-1.383458425	-0.09967801158	-0.6809181917	0.1862197553	-0.2120411425	-0.8602764804999999	0.7856540626	0.444936548	1.428767255	0.8284062227	1.734252065	0.8027894325	11735.176636398479	9386.89559539596
0.0909886953	0.0849007066	0.07505398320000001	0.0618844603	0.0459751808	-0.2178188968	-1.635775414	-1.148260576	-0.2800810645	-0.4703393258	1.6331037080000002	0.5215456558	0.2757076141	1.068250747	-0.9598801263	-1.7993105319999998	-0.8483603616	1.166737445	-1.281290907	1.280813097	0.1169145316	1.303288467	-1.521103919	-0.029915712119999997	-1.06314521	11767.824421544228	9373.715309201438
0.0907155029	0.08383373059999999	0.072748185	0.0580147416	0.0403721968	-0.19069591079999998	-1.105106268	-1.473874365	0.9009206388	0.9192730509999999	0.91154109	-0.3070425571	0.42778420100000003	0.5530579552	2.540757104	0.9182940468	-0.4391960203	-0.7900613945999999	0.272339526	0.8378607793	0.37379165189999997	-0.7749893321	-0.9139051855	0.2720173382	-0.33640439479999995	11729.626399870842	9361.487588884069
0.090425532	0.0827047351	0.0703213046	0.0539733795	0.034582604700000005	-0.6011456223	-1.454036144	-1.8157921559999999	-0.08402365725	0.12269705980000001	-0.9004899419	-0.017815144619999997	0.5531226015	1.294634041	1.305567124	-0.9915269669	0.006425725341	-1.090896107	-1.628473976	0.173927489	1.609814717	-1.1871417990000002	-1.6594554069999998	-0.1237724731	0.4836861156	11668.097474457116	9366.621216339172
0.0901188363	0.0815145553	0.0677773814	0.049772331	0.0286331649	-0.6176678871	-1.7512790390000001	-1.4177352069999998	0.452847085	-0.21001414370000002	-0.9749850859999999	-0.04991161047	-1.1194508159999998	0.4656061444	2.219002031	-0.07472878848999999	-0.1781982451	-0.43593797450000005	0.002429600729	1.023186923	-0.2402685901	-0.6522851089	-0.5823263488	0.5397588466	1.338636312	11711.182520712575	9365.307055297402
0.0897954726	0.0802640719	0.06512064940000001	0.0454240252	0.022551377	0.2871620457	-1.8788473490000002	-1.651022456	0.9184113742	-0.40116619789999997	0.07284644606	0.2826662229	-0.7270096545999999	0.2957902661	1.38097943	-0.8557674488	0.031961319960000005	-0.5681247411	-1.4025569359999999	0.8588455459000001	1.077329067	0.06606442022	-1.606609323	0.3056514659	1.4794800380000002	11753.222513178345	9382.688037538299
0.08945550070000001	0.07895420980000001	0.0623555305	0.0409413271	0.0163653521	0.3038728495	-1.2789768320000001	-1.592007551	0.07919809929999999	0.6786292439	-0.07606822667	-0.0447681443	1.042054755	2.0830017069999998	1.317761149	0.05700793462999999	1.3752323780000002	0.009877387657	0.6568272376	0.035886034469999994	-0.007583964356	-0.21972321600000003	-0.2014256959	0.7893966464	1.0642965009999998	11754.943478820143	9379.861369633747
0.0890989834	0.0775859381	0.05948662690000001	0.0363374993	0.0101036834	0.08760569488	-1.509790406	-1.7029578859999999	-1.071402177	-0.3197461618	0.05036987627	-0.7835035104000001	1.226271132	0.9878298524	0.47109827810000005	-0.6799510355	1.308565855	-0.3627512567	1.075803801	0.36506052549999995	0.745139233	-1.690067894	0.522520682	0.3108147718	1.926108788	11700.548196772092	9382.475700224924
0.0887259867	0.0761602691	0.0565187138	0.0316261628	0.0037953135	-0.3079300139	-1.728412251	-1.579028125	0.0129692891	-0.4427408592	0.5471465325	-0.053883770889999995	1.023743812	-0.9405450786	-0.09111109153	-0.7499589946999999	1.1511815840000001	0.3137540808	1.9699418180000001	1.2730376	-0.840638873	0.5248465643	-0.481120716	1.194402379	1.198826792	11724.004673455349	9367.944293875302
0.0883365796	0.0746782574	0.0534567308	0.0268212567	-0.0025305991	-0.1829028911	-1.614184331	-1.313297233	-1.271230487	-0.44273130549999995	0.2577749153	1.114640591	-0.3172448298	-0.5299949887	-0.2293689684	-0.14178467919999999	-0.3609263296	-0.2577722102	-1.5566791919999998	-0.7433414384	1.189927016	0.6168180804	-0.6237253424	0.9701361905	-0.5900449520000001	11740.35135904948	9369.694724321027
0.08793083410000001	0.0731409993	0.0503057744	0.0219369967	-0.0088448147	-0.7091150422	-1.8563057680000001	-0.9954357845999999	0.1094419422	0.11751227119999999	0.1970527918	-0.8005431462	-0.2215437498	0.8162766168000001	-1.3329628409999998	-2.211506247	-0.7866593083	0.18539407260000001	-0.7003533002	1.6436669330000002	-0.23371618940000002	-1.273643533	0.457967395	0.49749804299999995	-0.061201995579999995	11687.299353814895	9346.374702797357
0.0875088252	0.07154963219999999	0.047071089	0.016987833600000002	-0.0151181479	-0.325534579	-1.8132101230000002	-1.064885176	1.028376983	-0.595035109	-0.6884260828000001	-0.3275495744	-1.8714577940000001	0.37174575530000004	1.781541669	0.6764694473999999	-1.273076714	-0.4199270975	-0.5343761324	0.03777159321	0.35622586310000004	0.38990513689999995	-1.5017336369999998	-0.6226619892	1.410565129	11627.478452620966	9337.1489506865
0.087070631	0.0699053334	0.0437580584	0.0119884099	-0.0213216021	-0.5306309425	-1.50185839	-1.070922138	-1.060369503	-0.2697373447	-0.931418208	-2.337395606	-1.629412347	0.7684499862	-0.3790178975	-0.8252249687000001	-0.2814104072	-0.36478401950000006	-1.525697295	-0.8019386635	0.3216242513	-1.072726612	1.69824781	0.5925568937	-0.1586887323	11656.48334855931	9366.265153322249
0.0866163325	0.0682093192	0.0403721968	0.006953517199999999	-0.0274265036	0.6706632500999999	-1.9356717730000002	-0.5774974522999999	1.031616337	-1.263525525	0.5918349017	0.6319709198	-1.730299737	-1.001570579	-0.5025310887	-1.135498769	-0.01688082024	1.8325454840000002	-0.013013688700000001	0.9996603943000001	0.5851037658	0.43696082979999995	-1.689749867	0.6600165234	0.8157452465999999	11741.119823824973	9386.048858703112
